1781329500000,1663.75,1664.21,1661.21,1661.84,1594484.74887
1781329680000,1661.84,1662.9,1661.85,1662.89,625018.8927
1781329860000,1662.89,1663.2,1661.41,1662.59,995236.05907
1781330040000,1662.59,1663.27,1662.58,1662.9,313318.82978
1781330220000,1662.9,1664.47,1662.89,1664.47,434148.45139
1781330400000,1664.47,1665.78,1663.57,1663.66,1135227.94165
1781330580000,1663.66,1664.46,1663.5,1664.05,384482.28796
1781330760000,1664.05,1664.91,1663.5,1664.45,503433.96931
1781330940000,1664.45,1665.17,1664.08,1664.58,571119.14212
1781331120000,1664.58,1664.58,1663.87,1663.88,201966.04755
1781331300000,1663.88,1664.05,1663.09,1664.05,347631.08541
1781331480000,1664.05,1665.33,1663.14,1665.33,333840.36185
1781331660000,1665.33,1665.66,1664.72,1664.97,371013.03283
1781331840000,1664.97,1665.53,1664.6,1665.53,548699.31657
1781332020000,1665.53,1665.99,1665.0,1665.99,356751.6757
1781332200000,1665.99,1666.69,1665.48,1666.5,970004.30977
1781332380000,1666.5,1666.96,1666.51,1666.77,572748.39142
1781332560000,1666.77,1666.79,1665.74,1666.17,484610.60313
1781332740000,1666.17,1666.53,1666.08,1666.16,472745.52475
1781332920000,1666.16,1666.59,1666.14,1666.34,199089.66843
1781333100000,1666.34,1667.38,1666.34,1667.36,1231033.53199
1781333280000,1667.36,1667.72,1666.88,1667.22,661899.26697
1781333460000,1667.22,1668.95,1667.21,1668.85,1433007.11212
1781333640000,1668.85,1669.59,1668.85,1669.03,1154503.80267
1781333820000,1669.03,1669.33,1668.75,1669.11,572545.02953
1781334000000,1669.11,1669.35,1668.13,1668.14,3384632.2389
1781334180000,1668.14,1668.17,1667.63,1667.76,565372.53345
1781334360000,1667.76,1668.26,1667.64,1668.25,434461.45583
1781334540000,1668.25,1669.17,1668.25,1668.92,7631684.35031
1781334720000,1668.92,1670.04,1668.61,1669.0,3220171.69418
1781334900000,1669.0,1669.17,1668.0,1668.68,1534152.65769
1781335080000,1668.68,1669.64,1668.67,1668.99,1097150.5212
1781335260000,1668.99,1670.0,1668.87,1669.76,904361.22119
1781335440000,1669.76,1672.97,1669.46,1672.17,4219685.40196
1781335620000,1672.17,1674.21,1671.5,1672.89,3399329.58965
1781335800000,1672.89,1673.0,1671.88,1671.89,1454077.47221
1781335980000,1671.89,1673.49,1671.88,1673.09,1850541.27783
1781336160000,1673.09,1673.09,1672.21,1672.76,931018.23206
1781336340000,1672.76,1673.0,1672.29,1672.3,815539.20036
1781336520000,1672.3,1673.1,1671.97,1672.59,1170234.37253
1781336700000,1672.59,1675.87,1672.52,1674.97,3713230.99173
1781336880000,1674.97,1676.64,1673.93,1676.35,7318693.15113
1781337060000,1676.35,1677.01,1675.62,1676.7,3560690.154
1781337240000,1676.7,1676.84,1675.2,1675.42,2409528.901
1781337420000,1675.42,1676.76,1675.34,1675.51,1622428.7703
1781337600000,1675.51,1675.61,1672.73,1673.42,2903340.47199
1781337780000,1673.42,1674.32,1672.88,1673.74,1531223.53228
1781337960000,1673.74,1674.35,1673.0,1674.01,1666829.24133
1781338140000,1674.01,1679.34,1673.79,1674.74,9496128.62814
1781338320000,1674.74,1675.43,1673.82,1674.87,2226489.27627
1781338500000,1674.87,1675.88,1674.35,1675.79,1256271.44937
1781338680000,1675.79,1676.26,1674.26,1674.27,1107431.2792
1781338860000,1674.27,1674.79,1673.27,1673.6,1483657.59597
1781339040000,1673.6,1675.23,1673.21,1674.51,1174699.38996
1781339220000,1674.51,1674.85,1673.83,1674.37,1487804.67268
1781339400000,1674.37,1676.28,1673.97,1674.48,1939611.13732
1781339580000,1674.48,1676.99,1674.39,1676.99,977476.39172
1781339760000,1676.99,1677.37,1675.49,1676.34,943860.28168
1781339940000,1676.34,1676.92,1675.82,1676.86,1356246.13205
1781340120000,1676.86,1676.86,1675.4,1675.69,1301033.68648
1781340300000,1675.69,1675.8,1675.09,1675.44,581906.16523
1781340480000,1675.44,1675.45,1674.41,1674.85,1100149.09223
1781340660000,1674.85,1674.96,1674.24,1674.43,487048.67102
1781340840000,1674.43,1674.44,1673.74,1673.82,737238.45112
1781341020000,1673.82,1674.2,1673.62,1673.71,751133.40104
1781341200000,1673.71,1674.96,1673.68,1674.83,675243.19673
1781341380000,1674.83,1675.18,1673.7,1675.12,866584.83145
1781341560000,1675.12,1675.69,1673.63,1673.64,1628748.07566
1781341740000,1673.64,1674.38,1673.63,1673.79,420561.4755
1781341920000,1673.79,1674.27,1673.79,1674.09,514205.07795
1781342100000,1674.09,1674.64,1674.08,1674.24,506456.70812
1781342280000,1674.24,1675.28,1674.23,1675.28,985609.1193
1781342460000,1675.28,1675.28,1673.37,1673.38,924080.09175
1781342640000,1673.38,1673.99,1672.82,1672.93,1271533.71031
1781342820000,1672.93,1673.19,1672.39,1673.0,755830.05161
1781343000000,1673.0,1673.93,1672.99,1673.33,480487.51491
1781343180000,1673.33,1673.62,1672.94,1673.52,390081.25641
1781343360000,1673.52,1673.82,1672.69,1673.82,857970.26141
1781343540000,1673.82,1674.27,1673.59,1673.89,603153.16746
1781343720000,1673.89,1674.17,1673.32,1674.17,536247.1597
1781343900000,1674.17,1674.35,1673.03,1673.48,722960.85688
1781344080000,1673.48,1673.59,1672.67,1672.71,564539.35008
1781344260000,1672.71,1672.99,1672.16,1672.73,1402744.37105
1781344440000,1672.73,1673.55,1672.77,1673.54,450560.49407
1781344620000,1673.54,1673.55,1672.95,1672.97,325154.83181
1781344800000,1672.97,1673.36,1672.69,1673.32,645178.17159
1781344980000,1673.32,1673.63,1672.97,1673.61,538037.90014
1781345160000,1673.61,1673.83,1673.61,1673.82,340893.83519
1781345340000,1673.82,1673.82,1672.01,1672.36,1360571.39553
1781345520000,1672.36,1673.0,1672.24,1673.0,402834.192
1781345700000,1673.0,1673.0,1672.09,1672.57,364634.51721
1781345880000,1672.57,1673.03,1672.27,1672.71,429565.56463
1781346060000,1672.71,1672.84,1672.24,1672.41,623771.61734
1781346240000,1672.41,1673.79,1672.4,1673.67,1157331.01793
1781346420000,1673.67,1673.68,1672.71,1672.71,476440.77737
1781346600000,1672.71,1674.07,1672.71,1674.07,559348.77106
1781346780000,1674.07,1675.0,1674.06,1674.37,832970.90932
1781346960000,1674.37,1674.95,1674.11,1674.25,427982.94284
1781347140000,1674.25,1674.41,1673.55,1673.55,338520.56966
1781347320000,1673.55,1674.77,1673.31,1674.35,704804.40362
1781347500000,1674.35,1675.71,1674.35,1674.91,1289673.93864
1781347680000,1674.91,1674.91,1673.84,1674.13,680890.81863
1781347860000,1674.13,1674.75,1673.09,1673.1,446583.70652
1781348040000,1673.1,1673.18,1672.01,1672.51,1381465.32718
1781348220000,1672.51,1673.56,1672.51,1673.34,302666.1465
1781348400000,1673.34,1674.31,1672.63,1672.63,1967308.12084
1781348580000,1672.63,1674.15,1672.5,1674.0,869576.39361
1781348760000,1674.0,1674.63,1673.86,1674.63,623591.28739
1781348940000,1674.63,1676.5,1674.45,1675.51,2687954.85722
1781349120000,1675.51,1676.49,1675.4,1676.49,1230566.14095
1781349300000,1676.49,1677.8,1676.49,1676.88,2864559.16858
1781349480000,1676.88,1677.5,1676.67,1676.79,1325573.84315
1781349660000,1676.79,1677.47,1676.16,1676.22,1125904.39576
1781349840000,1676.22,1677.29,1676.21,1677.29,620181.9068
1781350020000,1677.29,1678.08,1677.28,1677.56,1193188.73611
1781350200000,1677.56,1677.53,1676.01,1676.53,1417226.51565
1781350380000,1676.53,1677.69,1676.53,1677.47,948362.26877
1781350560000,1677.47,1677.47,1676.39,1676.59,638873.23325
1781350740000,1676.59,1677.0,1676.46,1676.99,465264.1968
1781350920000,1676.99,1677.0,1676.41,1676.5,799470.79383
1781351100000,1676.5,1676.59,1676.19,1676.58,355306.56317
1781351280000,1676.58,1677.17,1676.24,1677.17,1058574.86187
1781351460000,1677.17,1677.17,1676.75,1676.84,494366.92602
1781351640000,1676.84,1677.3,1676.69,1677.28,845556.71297
1781351820000,1677.28,1677.66,1677.27,1677.54,520232.26072
1781352000000,1677.54,1677.54,1676.42,1676.42,643192.89513
1781352180000,1676.42,1677.01,1676.27,1676.82,607690.5408
1781352360000,1676.82,1677.1,1676.43,1677.0,404766.7659
1781352540000,1677.0,1677.1,1676.43,1677.1,315220.156
1781352720000,1677.1,1677.3,1676.23,1676.23,239575.35201
1781352900000,1676.23,1676.9,1676.0,1676.9,455475.97591
1781353080000,1676.9,1677.1,1676.5,1676.69,239752.80182
1781353260000,1676.69,1677.65,1676.63,1677.64,656004.23265
1781353440000,1677.64,1677.65,1676.65,1677.49,812749.92856
1781353620000,1677.49,1677.49,1676.01,1676.22,857892.297
1781353800000,1676.22,1677.34,1676.22,1677.16,569410.19326
1781353980000,1677.16,1678.46,1677.15,1678.0,1990843.50745
1781354160000,1678.0,1678.63,1677.31,1677.58,2350568.59705
1781354340000,1677.58,1677.71,1677.32,1677.41,541556.68849
1781354520000,1677.41,1677.61,1677.4,1677.45,309987.76481
1781354700000,1677.45,1680.82,1677.44,1679.43,3939575.31219
1781354880000,1679.43,1680.29,1678.39,1679.74,1637301.14363
1781355060000,1679.74,1679.75,1678.86,1679.07,880776.21488
1781355240000,1679.07,1681.56,1679.06,1681.39,1996591.26229
1781355420000,1681.39,1682.95,1679.63,1679.81,4823935.1109
1781355600000,1679.81,1680.1,1677.55,1677.59,1870300.44315
1781355780000,1677.59,1679.59,1677.59,1679.13,1258865.11513
1781355960000,1679.13,1679.48,1678.65,1678.92,974468.08171
1781356140000,1678.92,1679.03,1678.48,1678.98,514312.22225
1781356320000,1678.98,1679.02,1678.43,1678.75,395298.41122
1781356500000,1678.75,1678.99,1678.36,1678.72,521791.58604
1781356680000,1678.72,1679.0,1677.72,1678.32,834073.1684
1781356860000,1678.32,1679.61,1678.31,1679.59,548160.06781
1781357040000,1679.59,1680.55,1679.29,1679.39,1037425.47354
1781357220000,1679.39,1680.2,1679.19,1680.04,691820.64062
1781357400000,1680.04,1680.04,1678.22,1678.91,766890.5355
1781357580000,1678.91,1680.0,1678.35,1680.0,620417.27078
1781357760000,1680.0,1679.99,1679.23,1679.24,590836.51203
1781357940000,1679.24,1680.76,1679.04,1680.13,811260.35019
1781358120000,1680.13,1680.39,1678.79,1678.8,818693.47867
1781358300000,1678.8,1678.8,1676.14,1676.53,4043500.52147
1781358480000,1676.53,1680.76,1676.14,1677.46,5352266.26005
1781358660000,1677.46,1677.96,1675.86,1676.29,2107255.65345
1781358840000,1676.29,1677.0,1675.77,1677.0,2313877.76157
1781359020000,1677.0,1677.6,1676.86,1676.98,1318324.85556
1781359200000,1676.98,1678.67,1676.78,1678.44,1594863.13133
1781359380000,1678.44,1679.49,1678.0,1678.52,816100.71063
1781359560000,1678.52,1678.79,1677.95,1678.69,629117.99073
1781359740000,1678.69,1680.81,1678.64,1679.53,1546369.19535
1781359920000,1679.53,1680.0,1679.35,1679.35,580093.76545
1781360100000,1679.35,1680.21,1679.23,1680.2,642045.328
1781360280000,1680.2,1680.2,1678.47,1678.89,1109109.44271
1781360460000,1678.89,1678.89,1677.03,1678.55,1702965.50697
1781360640000,1678.55,1678.56,1677.39,1678.27,449616.13092
1781360820000,1678.27,1679.22,1677.96,1677.96,850132.95871
1781361000000,1677.96,1679.47,1677.96,1679.23,544867.84397
1781361180000,1679.23,1679.66,1678.66,1679.65,509866.09979
1781361360000,1679.65,1680.2,1678.63,1679.57,618439.09274
1781361540000,1679.57,1679.64,1679.1,1679.11,427180.41055
1781361720000,1679.11,1679.11,1678.27,1678.61,346059.04498
1781361900000,1678.61,1679.64,1678.6,1679.64,598956.28651
1781362080000,1679.64,1679.85,1679.38,1679.55,344760.15534
1781362260000,1679.55,1680.09,1679.06,1679.79,381867.91378
1781362440000,1679.79,1679.79,1678.64,1679.36,394593.46021
1781362620000,1679.36,1679.36,1678.79,1679.13,1401217.305
1781362800000,1679.13,1679.59,1677.75,1678.08,1397277.47443
1781362980000,1678.08,1679.99,1677.69,1679.95,1565155.49668
1781363160000,1679.95,1680.64,1678.5,1678.51,1309906.84223
1781363340000,1678.51,1680.37,1678.34,1679.85,858581.11385
1781363520000,1679.85,1680.73,1679.75,1680.26,1427766.23614
1781363700000,1680.26,1682.57,1680.02,1681.93,2889537.49171
1781363880000,1681.93,1681.92,1679.59,1680.41,1633749.38613
1781364060000,1680.41,1682.15,1680.4,1682.09,1765084.49404
1781364240000,1682.09,1682.91,1681.27,1682.18,1647580.70712
1781364420000,1682.18,1683.1,1681.73,1682.61,2318559.52381
1781364600000,1682.61,1683.41,1681.63,1682.75,2792425.63591
1781364780000,1682.75,1682.73,1681.42,1681.97,2500366.92461
1781364960000,1681.97,1685.92,1681.86,1684.25,7812209.79427
1781365140000,1684.25,1685.48,1683.86,1684.39,2647985.88669
1781365320000,1684.39,1684.99,1678.6,1679.05,5825051.62466
1781365500000,1679.05,1679.51,1678.37,1679.34,1940706.10893
1781365680000,1679.34,1680.62,1679.22,1679.86,1311501.95925
1781365860000,1679.86,1682.39,1679.0,1681.81,2129786.79295
1781366040000,1681.81,1682.59,1680.94,1682.06,1951663.58062
1781366220000,1682.06,1682.06,1681.41,1681.44,590164.48134
1781366400000,1681.44,1681.84,1679.73,1680.29,3088804.96922
1781366580000,1680.29,1680.3,1674.62,1675.19,7907603.16154
1781366760000,1675.19,1677.81,1674.88,1677.45,2708459.06843
1781366940000,1677.45,1677.53,1676.5,1676.87,1486414.51169
1781367120000,1676.87,1677.33,1673.82,1674.68,5158237.74768
1781367300000,1674.68,1674.8,1672.57,1673.46,6229851.19626
1781367480000,1673.46,1674.76,1672.36,1672.66,2934442.01265
1781367660000,1672.66,1674.71,1670.88,1671.79,8595816.20115
1781367840000,1671.79,1673.15,1670.51,1672.65,3551411.80015
1781368020000,1672.65,1673.92,1671.66,1672.31,2299298.10915
1781368200000,1672.31,1673.39,1672.15,1672.79,1393780.9225
1781368380000,1672.79,1672.96,1671.24,1672.15,1388890.66027
1781368560000,1672.15,1673.26,1671.44,1673.26,896237.60565
1781368740000,1673.26,1674.35,1673.21,1674.26,833047.22511
1781368920000,1674.26,1674.26,1673.51,1673.52,630188.27888
1781369100000,1673.52,1679.82,1673.52,1675.1,7838513.2999
1781369280000,1675.1,1675.61,1672.43,1672.78,3870453.96891
1781369460000,1672.78,1675.18,1672.64,1674.64,1691352.2193
1781369640000,1674.64,1676.98,1674.63,1676.43,1898002.15125
1781369820000,1676.43,1676.43,1675.27,1675.99,670614.37273
1781370000000,1675.99,1676.79,1674.79,1675.22,1255143.78284
1781370180000,1675.22,1675.36,1673.76,1675.17,1570865.21931
1781370360000,1675.17,1675.99,1675.15,1675.76,496117.15028
1781370540000,1675.76,1676.24,1673.35,1673.36,2716060.30199
1781370720000,1673.36,1675.15,1673.08,1674.19,2477034.64827
1781370900000,1674.19,1675.37,1673.05,1674.88,1077737.69218
1781371080000,1674.88,1675.98,1674.84,1675.98,775978.0017
1781371260000,1675.98,1676.8,1675.34,1675.83,915473.53195
1781371440000,1675.83,1676.1,1674.88,1675.38,463737.37719
1781371620000,1675.38,1676.88,1675.28,1676.88,938878.11426
1781371800000,1676.88,1677.71,1675.95,1676.81,1162763.16166
1781371980000,1676.81,1677.4,1676.63,1677.0,801292.85659
1781372160000,1677.0,1677.48,1676.64,1676.89,496110.69174
1781372340000,1676.89,1677.22,1676.54,1677.02,451494.57617
1781372520000,1677.02,1677.03,1676.5,1676.88,315576.01025
1781372700000,1676.88,1677.23,1675.5,1676.11,905026.85249
1781372880000,1676.11,1676.96,1674.04,1674.46,2528608.04405
1781373060000,1674.46,1674.7,1672.82,1674.07,2163685.96119
1781373240000,1674.07,1673.95,1672.25,1673.2,2445633.70241
1781373420000,1673.2,1674.02,1672.86,1673.46,536960.12237
1781373600000,1673.46,1674.49,1673.3,1674.41,560221.61825
1781373780000,1674.41,1675.16,1674.1,1675.16,511412.06222
1781373960000,1675.16,1676.14,1675.19,1676.13,558996.42308
1781374140000,1676.13,1676.14,1675.36,1675.58,369159.4233
1781374320000,1675.58,1676.1,1675.36,1675.88,288889.56424
1781374500000,1675.88,1676.22,1675.42,1675.55,399888.91895
1781374680000,1675.55,1675.97,1675.0,1675.49,709598.4293
1781374860000,1675.49,1676.99,1675.49,1676.99,437537.60141
1781375040000,1676.99,1678.79,1676.98,1678.1,1302915.25186
1781375220000,1678.1,1679.0,1677.72,1678.84,1027200.30977
1781375400000,1678.84,1679.54,1678.64,1678.8,972556.7068
1781375580000,1678.8,1679.91,1678.79,1679.54,2575183.32057
1781375760000,1679.54,1680.98,1679.26,1680.51,2059650.57115
1781375940000,1680.51,1681.28,1680.2,1680.99,1425813.80079
1781376120000,1680.99,1681.81,1680.65,1681.32,1519631.44185
1781376300000,1681.32,1681.59,1679.67,1680.26,1552407.09152
1781376480000,1680.26,1680.26,1675.1,1677.09,2643512.95024
1781376660000,1677.09,1677.43,1676.75,1676.92,887404.59517
1781376840000,1676.92,1677.13,1676.34,1676.89,399127.049
1781377020000,1676.89,1677.67,1676.89,1677.43,582243.88087
1781377200000,1677.43,1678.12,1677.25,1678.02,325929.0886
1781377380000,1678.02,1678.44,1677.09,1677.21,460489.04628
1781377560000,1677.21,1677.61,1677.05,1677.19,244173.62261
1781377740000,1677.19,1678.06,1677.07,1677.07,213538.41778
1781377920000,1677.07,1677.35,1676.79,1677.35,774642.73525
1781378100000,1677.35,1677.35,1675.39,1675.47,691293.93073
1781378280000,1675.47,1676.32,1675.46,1676.22,389644.50715
1781378460000,1676.22,1676.73,1675.88,1676.39,253059.21415
1781378640000,1676.39,1676.58,1675.82,1675.83,177721.59377
1781378820000,1675.83,1675.87,1674.92,1675.87,818114.56836
1781379000000,1675.87,1676.24,1675.44,1676.0,2681464.38721
1781379180000,1676.0,1677.75,1675.76,1677.01,2676471.95003
1781379360000,1677.01,1677.59,1676.96,1677.24,341568.75359
1781379540000,1677.24,1679.1,1676.19,1678.3,767416.95363
1781379720000,1678.3,1678.99,1678.27,1678.72,241842.99388
1781379900000,1678.72,1679.13,1678.53,1678.55,268055.98237
1781380080000,1678.55,1679.34,1678.13,1678.79,646239.36558
1781380260000,1678.79,1679.07,1678.46,1678.8,286418.69928
1781380440000,1678.8,1678.86,1677.94,1678.19,411609.02711
1781380620000,1678.19,1678.55,1677.61,1677.68,415691.29241
1781380800000,1677.68,1677.68,1676.58,1676.74,462537.65067
1781380980000,1676.74,1677.23,1676.15,1676.39,661862.30055
1781381160000,1676.39,1676.39,1675.19,1676.36,512057.27577
1781381340000,1676.36,1677.45,1676.35,1676.75,308994.27481
1781381520000,1676.75,1676.83,1676.34,1676.64,243262.17031
1781381700000,1676.64,1677.37,1676.25,1677.36,433736.65701
1781381880000,1677.36,1677.36,1675.77,1675.8,455970.51063
1781382060000,1675.8,1676.44,1675.22,1675.42,767117.6643
1781382240000,1675.42,1676.34,1675.29,1675.78,538802.7707
1781382420000,1675.78,1675.89,1675.29,1675.29,298839.34117
1781382600000,1675.29,1675.39,1674.67,1674.67,526420.18814
1781382780000,1674.67,1675.55,1674.67,1675.08,357151.48497
1781382960000,1675.08,1675.66,1674.88,1675.63,254491.11719
1781383140000,1675.63,1675.63,1674.72,1674.72,348822.27534
1781383320000,1674.72,1674.87,1674.13,1674.87,506848.48047
1781383500000,1674.87,1674.93,1674.58,1674.93,303729.59017
1781383680000,1674.93,1675.82,1674.51,1675.81,529619.22245
1781383860000,1675.81,1675.81,1674.3,1674.84,327644.29555
1781384040000,1674.84,1675.84,1674.84,1675.53,351788.05986
1781384220000,1675.53,1675.66,1675.52,1675.65,276137.45435
1781384400000,1675.65,1676.47,1675.21,1676.39,342847.92385
1781384580000,1676.39,1676.39,1676.09,1676.11,129570.43352
1781384760000,1676.11,1676.11,1675.32,1675.43,271187.79798
1781384940000,1675.43,1675.99,1675.08,1675.32,957959.99971
1781385120000,1675.32,1675.32,1674.0,1674.55,768992.71645
1781385300000,1674.55,1676.58,1674.21,1676.14,1100811.15296
1781385480000,1676.14,1676.14,1675.62,1675.76,196852.61411
1781385660000,1675.76,1675.98,1675.12,1675.13,216466.6347
1781385840000,1675.13,1675.8,1675.26,1675.48,173199.68392
1781386020000,1675.48,1675.79,1675.47,1675.49,137271.77042
1781386200000,1675.49,1676.01,1675.49,1675.97,168091.95409
1781386380000,1675.97,1677.45,1675.97,1677.3,887541.62398
1781386560000,1677.3,1678.3,1677.11,1678.3,517519.12629
1781386740000,1678.3,1687.98,1678.27,1687.83,6941745.79805
1781386920000,1687.83,1696.26,1686.7,1687.14,20135704.19251
1781387100000,1687.14,1688.21,1686.41,1686.51,2766244.93405
1781387280000,1686.51,1687.58,1685.39,1685.93,2164433.06308
1781387460000,1685.93,1688.29,1684.32,1687.93,3916001.90968
1781387640000,1687.93,1688.57,1686.24,1686.24,1012642.82515
1781387820000,1686.24,1686.77,1683.7,1685.68,2249808.7938
1781388000000,1685.68,1685.8,1682.7,1682.89,2343214.21759
1781388180000,1682.89,1684.24,1682.45,1682.79,991621.10627
1781388360000,1682.79,1684.19,1682.05,1684.04,700622.69152
1781388540000,1684.04,1684.06,1682.0,1682.64,1051744.2756
1781388720000,1682.64,1682.87,1681.95,1682.66,683494.20617
1781388900000,1682.66,1682.88,1681.34,1682.45,1023153.33093
1781389080000,1682.45,1683.8,1682.44,1683.45,549742.89962
1781389260000,1683.45,1683.8,1682.21,1682.64,534815.6641
1781389440000,1682.64,1684.05,1682.15,1684.05,610509.48799
1781389620000,1684.05,1684.18,1683.78,1684.11,315737.06046
1781389800000,1684.11,1684.9,1683.42,1684.81,1492751.5524
1781389980000,1684.81,1684.83,1683.26,1684.77,539939.54982
1781390160000,1684.77,1684.89,1682.55,1682.61,673970.37054
1781390340000,1682.61,1683.71,1682.34,1682.36,808500.65606
1781390520000,1682.36,1682.94,1682.25,1682.53,348424.81618
1781390700000,1682.53,1682.96,1682.0,1682.45,433947.2889
1781390880000,1682.45,1682.93,1682.09,1682.77,192957.53918
1781391060000,1682.77,1682.85,1681.89,1682.2,286749.54406
1781391240000,1682.2,1682.2,1680.85,1681.18,1235474.20495
1781391420000,1681.18,1681.25,1680.72,1680.72,323719.38899
1781391600000,1680.72,1681.1,1680.03,1680.89,1035275.44851
1781391780000,1680.89,1680.89,1680.11,1680.11,598949.40585
1781391960000,1680.11,1681.33,1680.01,1680.53,909741.71817
1781392140000,1680.53,1681.24,1680.42,1681.24,364625.9755
1781392320000,1681.24,1681.24,1680.5,1680.76,347394.07789
1781392500000,1680.76,1682.43,1680.73,1682.05,746238.78282
1781392680000,1682.05,1683.48,1682.05,1682.79,1426496.05121
1781392860000,1682.79,1683.22,1682.67,1682.95,448015.32278
1781393040000,1682.95,1682.95,1680.09,1680.16,970881.06691
1781393220000,1680.16,1680.22,1678.92,1679.19,2532202.83901
1781393400000,1679.19,1679.58,1679.2,1679.57,408740.73912
1781393580000,1679.57,1680.0,1679.06,1679.49,884297.94393
1781393760000,1679.49,1680.73,1679.25,1680.73,388421.41894
1781393940000,1680.73,1680.79,1679.52,1679.81,686648.87132
1781394120000,1679.81,1679.81,1679.13,1679.13,333973.63948
1781394300000,1679.13,1679.48,1678.55,1679.1,581235.38943
1781394480000,1679.1,1679.11,1677.31,1677.93,1539963.57888
1781394660000,1677.93,1678.89,1677.65,1678.56,499268.24448
1781394840000,1678.56,1680.03,1678.56,1679.96,903985.2433
1781395020000,1679.96,1680.42,1679.66,1680.42,359984.56236
1781395200000,1680.42,1680.42,1678.36,1679.22,797749.27867
1781395380000,1679.22,1679.63,1678.33,1679.38,401100.86758
1781395560000,1679.38,1680.35,1678.7,1678.7,489782.16555
1781395740000,1678.7,1679.0,1678.67,1678.81,243009.93387
1781395920000,1678.81,1679.31,1678.66,1678.99,193518.20492
1781396100000,1678.99,1679.84,1678.99,1678.99,491692.92547
1781396280000,1678.99,1678.99,1678.01,1678.79,663084.33649
1781396460000,1678.79,1680.38,1678.57,1680.08,482545.41944
1781396640000,1680.08,1680.08,1678.77,1679.85,468089.80303
1781396820000,1679.85,1680.93,1679.17,1679.18,562798.43942
1781397000000,1679.18,1681.65,1678.88,1681.61,782027.50535
1781397180000,1681.61,1682.11,1681.33,1681.9,739224.82412
1781397360000,1681.9,1682.8,1681.91,1682.47,531291.42431
1781397540000,1682.47,1682.56,1682.14,1682.49,376618.84801
1781397720000,1682.49,1682.49,1681.61,1681.98,415949.44574
1781397900000,1681.98,1682.72,1681.74,1681.92,531777.68844
1781398080000,1681.92,1682.71,1680.81,1680.82,933361.81027
1781398260000,1680.82,1681.14,1680.31,1680.69,432880.07245
1781398440000,1680.69,1681.74,1680.52,1681.22,354833.37566
1781398620000,1681.22,1681.82,1680.98,1681.21,356743.35394
1781398800000,1681.21,1681.99,1681.01,1681.01,555989.80924
1781398980000,1681.01,1681.02,1679.32,1680.62,656672.48905
1781399160000,1680.62,1683.0,1680.61,1682.5,1020405.33154
1781399340000,1682.5,1685.19,1682.5,1684.76,1831534.70788
1781399520000,1684.76,1684.97,1683.78,1683.79,847436.59807
1781399700000,1683.79,1689.63,1683.61,1687.35,5183434.51282
1781399880000,1687.35,1688.0,1686.92,1687.11,1181560.15707
1781400060000,1687.11,1687.61,1686.2,1686.21,1042036.6562
1781400240000,1686.21,1686.99,1686.16,1686.58,876537.52391
1781400420000,1686.58,1686.58,1685.04,1685.99,879660.76235
1781400600000,1685.99,1685.99,1684.19,1684.49,692137.52789
1781400780000,1684.49,1685.75,1684.49,1684.94,474342.97881
1781400960000,1684.94,1685.09,1684.01,1684.01,531347.2604
1781401140000,1684.01,1684.67,1683.89,1684.66,423263.70926
1781401320000,1684.66,1684.95,1683.84,1683.84,531826.91884
1781401500000,1683.84,1685.08,1683.57,1685.08,702765.92058
1781401680000,1685.08,1685.5,1684.88,1684.89,326485.14141
1781401860000,1684.89,1685.77,1684.87,1685.38,332354.38485
1781402040000,1685.38,1685.38,1683.73,1683.74,584980.29316
1781402220000,1683.74,1683.71,1682.61,1682.97,1266545.55762
1781402400000,1682.97,1683.17,1682.09,1683.17,959075.92766
1781402580000,1683.17,1683.58,1682.58,1683.3,644739.22375
1781402760000,1683.3,1683.87,1683.3,1683.87,316351.27189
1781402940000,1683.87,1684.52,1683.6,1684.52,542009.82729
1781403120000,1684.52,1685.0,1684.4,1684.51,364583.89128
1781403300000,1684.51,1684.79,1684.21,1684.59,443982.07999
1781403480000,1684.59,1684.85,1683.46,1683.46,455001.07255
1781403660000,1683.46,1683.47,1682.88,1682.89,601058.19173
1781403840000,1682.89,1683.18,1682.53,1682.91,358788.6288
1781404020000,1682.91,1682.91,1681.45,1682.17,979455.78068
1781404200000,1682.17,1683.0,1681.85,1682.98,774358.14602
1781404380000,1682.98,1683.2,1682.14,1682.75,560600.3887
1781404560000,1682.75,1682.76,1681.88,1682.26,444772.41715
1781404740000,1682.26,1682.77,1681.39,1681.39,442030.92531
1781404920000,1681.39,1681.47,1680.8,1681.13,967197.53112
1781405100000,1681.13,1681.25,1680.72,1680.75,415616.63078
1781405280000,1680.75,1682.5,1680.75,1682.24,877235.7332
1781405460000,1682.24,1682.24,1680.82,1681.31,973490.01264
1781405640000,1681.31,1681.72,1681.07,1681.52,421523.8756
1781405820000,1681.52,1682.11,1681.51,1681.56,323512.89824
1781406000000,1681.56,1682.28,1680.66,1682.28,1020902.6098
1781406180000,1682.28,1682.28,1681.21,1682.05,529171.53224
1781406360000,1682.05,1682.14,1681.57,1682.14,307950.91979
1781406540000,1682.14,1682.56,1681.78,1682.14,1243008.99071
1781406720000,1682.14,1682.14,1681.46,1681.47,323604.89273
1781406900000,1681.47,1681.92,1681.12,1681.6,1168628.72044
1781407080000,1681.6,1682.3,1681.39,1681.98,416958.18121
1781407260000,1681.98,1682.3,1681.78,1682.13,213043.80105
