1783215180000,62840.4,62849.2,62765.0,62819.7
1783215360000,62819.7,62828.4,62781.2,62789.9
1783215540000,62789.9,62840.6,62789.9,62836.5
1783215720000,62836.5,62858.0,62832.6,62836.7
1783215900000,62836.7,62886.5,62800.1,62808.2
1783216080000,62808.3,62847.5,62805.9,62847.5
1783216260000,62851.1,62876.2,62850.0,62866.3
1783216440000,62866.4,62879.9,62850.0,62870.0
1783216620000,62869.5,62875.0,62859.9,62859.9
1783216800000,62859.8,62902.6,62810.2,62826.9
1783216980000,62826.8,62826.9,62785.5,62794.0
1783217160000,62794.1,62799.8,62756.4,62760.0
1783217340000,62760.1,62784.1,62758.5,62765.9
1783217520000,62765.9,62766.3,62711.0,62720.0
1783217700000,62710.1,62728.1,62623.3,62640.8
1783217880000,62710.1,62762.5,62623.3,62751.6
1783218060000,62751.6,62754.3,62715.0,62715.2
1783218240000,62715.2,62727.8,62659.6,62697.8
1783218420000,62688.8,62731.8,62656.3,62731.7
1783218600000,62731.8,62736.3,62695.1,62736.3
1783218780000,62736.2,62772.6,62736.2,62753.8
1783218960000,62753.8,62758.8,62727.8,62727.9
1783219140000,62727.9,62764.5,62712.6,62754.3
1783219320000,62754.4,62754.4,62615.6,62615.6
1783219500000,62615.7,62666.6,62572.0,62631.0
1783219680000,62630.0,62645.0,62583.3,62631.5
1783219860000,62630.0,62645.0,62567.1,62614.0
1783220040000,62614.1,62658.6,62605.4,62658.6
1783220220000,62658.6,62673.8,62634.4,62673.7
1783220400000,62673.7,62701.2,62670.1,62700.4
1783220580000,62700.5,62730.9,62696.2,62722.0
1783220760000,62722.7,62743.6,62725.3,62743.6
1783220940000,62743.6,62754.0,62724.6,62737.0
1783221120000,62736.9,62761.7,62736.9,62738.0
1783221300000,62737.1,62747.0,62729.2,62733.0
1783221480000,62733.0,62733.1,62670.1,62687.9
1783221660000,62688.0,62687.9,62641.7,62664.1
1783221840000,62688.0,62700.0,62641.7,62659.3
1783222020000,62659.3,62662.2,62626.5,62644.5
1783222200000,62641.9,62714.4,62638.2,62658.6
1783222380000,62655.1,62696.3,62651.8,62696.3
1783222560000,62696.3,62728.7,62692.2,62721.5
1783222740000,62721.5,62744.9,62720.6,62741.0
1783222920000,62741.1,62741.1,62701.3,62709.7
1783223100000,62709.7,62743.5,62699.9,62740.0
1783223280000,62739.9,62740.4,62734.6,62740.3
1783223460000,62740.3,62764.8,62709.2,62709.3
1783223640000,62709.3,62765.9,62702.9,62756.5
1783223820000,62709.3,62765.9,62702.9,62739.2
1783224000000,62739.2,62749.9,62680.1,62686.6
1783224180000,62686.5,62744.2,62686.5,62714.7
1783224360000,62714.7,62750.0,62694.3,62750.0
1783224540000,62749.9,62783.3,62737.9,62782.2
1783224720000,62782.3,62799.8,62762.2,62762.3
1783224900000,62762.3,62779.8,62760.0,62775.0
1783225080000,62774.9,62809.5,62774.9,62808.6
1783225260000,62808.6,62830.2,62793.7,62809.1
1783225440000,62809.1,62849.9,62808.9,62826.5
1783225620000,62826.4,62836.2,62822.4,62835.0
1783225800000,62826.4,62922.8,62822.4,62915.5
1783225980000,62915.6,62915.6,62867.8,62892.7
1783226160000,62887.0,62895.3,62872.4,62895.3
1783226340000,62895.3,62916.6,62885.3,62913.7
1783226520000,62913.8,62928.0,62912.7,62912.9
1783226700000,62912.9,62912.9,62820.0,62829.6
1783226880000,62829.5,62839.8,62818.8,62824.9
1783227060000,62824.9,62827.9,62785.3,62795.8
1783227240000,62795.8,62808.4,62784.1,62803.3
1783227420000,62803.3,62815.3,62789.1,62789.1
1783227600000,62789.1,62789.0,62738.7,62738.7
1783227780000,62736.4,62766.2,62721.8,62766.1
1783227960000,62762.1,62762.2,62702.7,62716.6
1783228140000,62716.6,62748.6,62713.9,62736.9
1783228320000,62736.9,62738.7,62720.7,62720.7
1783228500000,62720.7,62741.0,62713.9,62727.5
1783228680000,62727.6,62766.2,62723.3,62757.4
1783228860000,62757.4,62757.5,62716.1,62726.3
1783229040000,62726.3,62744.9,62717.4,62741.3
1783229220000,62741.2,62756.0,62725.3,62730.0
1783229400000,62730.0,62788.4,62729.9,62775.0
1783229580000,62730.0,62788.4,62729.9,62768.3
1783229760000,62768.3,62769.7,62705.1,62707.8
1783229940000,62707.8,62733.8,62637.8,62667.9
1783230120000,62668.0,62675.3,62628.0,62644.9
1783230300000,62644.9,62675.1,62644.0,62667.8
1783230480000,62667.8,62705.0,62665.0,62687.9
1783230660000,62687.8,62743.4,62687.8,62732.1
1783230840000,62732.0,62740.0,62711.2,62735.5
1783231020000,62735.6,62742.9,62716.4,62716.4
1783231200000,62716.3,62722.2,62671.1,62682.1
1783231380000,62682.1,62700.0,62647.9,62700.0
1783231560000,62699.9,62705.9,62676.0,62680.3
1783231740000,62680.2,62686.4,62644.3,62686.3
1783231920000,62686.4,62697.6,62674.9,62697.6
1783232100000,62697.5,62742.2,62686.4,62686.5
1783232280000,62686.5,62760.6,62686.4,62760.3
1783232460000,62760.3,62780.0,62750.1,62766.6
1783232640000,62766.7,62769.0,62750.2,62754.2
1783232820000,62754.2,62774.6,62754.1,62772.0
1783233000000,62772.0,62778.3,62755.2,62778.2
1783233180000,62778.2,62800.0,62772.6,62772.6
1783233360000,62778.2,62800.0,62730.1,62731.4
1783233540000,62731.5,62742.1,62719.9,62729.4
1783233720000,62729.4,62738.3,62718.0,62729.9
1783233900000,62729.8,62742.0,62718.0,62740.3
1783234080000,62740.3,62751.7,62721.5,62746.4
1783234260000,62746.4,62763.7,62731.1,62763.6
1783234440000,62763.7,62774.8,62763.6,62768.8
1783234620000,62768.8,62764.7,62745.6,62749.8
1783234800000,62749.9,62774.2,62749.8,62771.5
1783234980000,62771.5,62771.5,62742.7,62763.7
1783235160000,62763.7,62763.7,62740.4,62746.2
1783235340000,62746.2,62763.7,62728.4,62746.8
1783235520000,62742.7,62746.7,62728.4,62728.7
1783235700000,62728.7,62746.7,62706.0,62746.6
1783235880000,62746.7,62761.2,62690.5,62690.5
1783236060000,62690.6,62808.3,62690.6,62749.9
1783236240000,62749.8,62759.3,62726.6,62726.7
1783236420000,62726.7,62726.7,62718.3,62726.4
1783236600000,62726.4,62778.0,62726.4,62777.9
1783236780000,62778.0,62856.2,62777.9,62848.8
1783236960000,62848.8,62885.4,62824.5,62867.8
1783237140000,62867.8,62892.9,62854.9,62876.1
1783237320000,62876.1,62920.1,62876.1,62895.1
1783237500000,62876.1,62920.1,62868.0,62889.7
1783237680000,62882.7,62937.6,62881.0,62937.4
1783237860000,62935.9,62978.9,62914.8,62968.1
1783238040000,62968.1,62987.5,62968.1,62987.0
1783238220000,62986.9,63039.3,62986.9,62995.2
1783238400000,62995.2,63084.0,62978.9,63025.8
1783238580000,63025.8,63033.0,62963.3,62963.5
1783238760000,62963.4,62986.8,62954.0,62955.0
1783238940000,62955.0,62961.9,62921.9,62932.2
1783239120000,62932.2,63007.9,62932.1,62983.9
1783239300000,62983.9,63023.3,62942.0,62942.0
1783239480000,62942.0,62965.0,62932.0,62960.9
1783239660000,62960.9,62964.0,62922.0,62928.9
1783239840000,62928.9,62929.0,62911.4,62919.9
1783240020000,62919.9,62920.0,62888.0,62910.4
1783240200000,62910.3,62971.9,62910.3,62960.0
1783240380000,62960.0,62960.1,62910.3,62914.6
1783240560000,62914.7,62936.1,62888.0,62936.0
1783240740000,62936.0,62942.0,62911.5,62936.0
1783240920000,62935.9,62936.0,62910.8,62910.8
1783241100000,62910.8,62926.9,62908.8,62926.9
1783241280000,62926.9,62963.9,62885.1,62885.1
1783241460000,62885.1,62900.0,62868.0,62897.0
1783241640000,62885.1,62912.2,62868.0,62912.2
1783241820000,62912.1,62927.8,62893.3,62893.3
1783242000000,62893.4,62908.7,62850.9,62874.6
1783242180000,62874.6,62879.4,62857.9,62874.9
1783242360000,62874.9,62874.9,62850.6,62860.5
1783242540000,62860.4,62880.0,62857.8,62877.9
1783242720000,62877.9,62879.9,62836.1,62851.2
1783242900000,62851.3,62855.4,62845.7,62845.7
1783243080000,62851.1,62851.1,62832.8,62835.2
1783243260000,62835.2,62835.3,62730.0,62745.5
1783243440000,62745.5,62746.3,62719.8,62735.1
1783243620000,62745.5,62746.3,62702.3,62709.6
1783243800000,62709.7,62758.8,62709.6,62710.9
1783243980000,62710.8,62723.3,62700.0,62700.1
1783244160000,62704.0,62720.0,62644.1,62649.9
1783244340000,62649.9,62671.6,62510.0,62545.4
1783244520000,62545.4,62583.2,62411.8,62509.8
1783244700000,62509.9,62580.1,62481.3,62580.0
1783244880000,62580.0,62583.0,62558.4,62583.0
1783245060000,62584.1,62613.8,62560.0,62560.0
1783245240000,62560.0,62615.2,62551.9,62601.9
1783245420000,62601.9,62609.0,62592.4,62609.0
1783245600000,62600.3,62600.3,62512.0,62562.7
1783245780000,62562.6,62638.0,62562.6,62611.1
1783245960000,62605.9,62663.7,62603.2,62640.6
1783246140000,62640.6,62710.4,62640.6,62685.8
1783246320000,62685.8,62685.9,62662.2,62662.2
1783246500000,62661.0,62661.1,62603.1,62636.8
1783246680000,62636.8,62715.3,62636.7,62709.3
1783246860000,62709.4,62709.5,62690.1,62696.9
1783247040000,62697.0,62697.0,62670.2,62680.0
1783247220000,62680.0,62690.1,62660.2,62670.9
1783247400000,62680.0,62712.1,62660.2,62662.0
1783247580000,62660.1,62660.1,62640.2,62653.2
1783247760000,62653.1,62680.0,62653.1,62661.5
1783247940000,62659.7,62680.0,62653.2,62670.7
1783248120000,62670.6,62670.4,62653.7,62662.9
1783248300000,62668.3,62714.6,62659.0,62705.7
1783248480000,62705.7,62728.2,62700.0,62727.8
1783248660000,62732.5,62733.0,62700.0,62730.0
1783248840000,62730.0,62737.9,62717.9,62730.0
1783249020000,62729.9,62738.0,62729.9,62737.6
1783249200000,62737.6,62799.4,62684.3,62703.0
1783249380000,62737.6,62799.4,62669.0,62683.0
1783249560000,62683.1,62694.3,62679.9,62686.3
1783249740000,62686.3,62686.9,62655.8,62670.4
1783249920000,62670.4,62693.3,62653.3,62678.8
1783250100000,62678.8,62678.7,62622.5,62635.8
1783250280000,62635.8,62647.8,62635.6,62647.2
1783250460000,62647.2,62653.7,62609.2,62610.6
1783250640000,62610.6,62614.5,62584.9,62584.9
1783250820000,62584.9,62622.6,62582.3,62602.7
1783251000000,62602.7,62671.3,62590.9,62666.0
1783251180000,62666.0,62698.4,62666.0,62690.4
1783251360000,62666.0,62699.1,62666.0,62680.9
1783251540000,62680.8,62680.9,62666.0,62670.0
1783251720000,62670.0,62687.6,62669.9,62683.5
1783251900000,62678.6,62709.1,62671.1,62697.7
1783252080000,62697.3,62697.4,62663.2,62663.8
1783252260000,62663.9,62669.9,62646.0,62650.8
1783252440000,62650.8,62650.8,62625.0,62645.9
1783252620000,62645.9,62649.2,62614.5,62626.9
1783252800000,62628.4,62632.9,62585.0,62587.2
1783252980000,62587.2,62587.2,62534.4,62583.9
1783253160000,62587.2,62604.3,62534.4,62591.5
1783253340000,62591.5,62599.7,62570.4,62597.8
1783253520000,62597.9,62603.0,62595.0,62598.2
1783253700000,62599.1,62661.1,62599.0,62617.4
1783253880000,62617.4,62635.1,62604.1,62626.8
1783254060000,62626.7,62679.9,62622.0,62668.3
1783254240000,62668.2,62732.3,62663.4,62722.1
1783254420000,62722.2,62728.3,62700.2,62728.2
1783254600000,62728.3,62752.1,62689.9,62693.9
1783254780000,62693.9,62699.9,62625.2,62676.6
1783254960000,62676.6,62732.0,62650.8,62723.7
1783255140000,62676.6,62732.0,62650.8,62692.3
1783255320000,62692.2,62692.3,62682.2,62682.3
1783255500000,62682.2,62712.4,62682.2,62712.4
1783255680000,62712.3,62712.4,62680.0,62680.5
1783255860000,62680.6,62708.3,62680.5,62701.7
1783256040000,62701.7,62706.6,62698.7,62698.8
1783256220000,62698.8,62718.3,62698.7,62718.3
1783256400000,62718.3,62718.3,62667.1,62696.0
1783256580000,62696.0,62722.2,62675.3,62722.2
1783256760000,62696.0,62770.5,62675.3,62768.5
1783256940000,62768.5,62795.2,62734.0,62739.7
1783257120000,62739.8,62739.8,62708.0,62708.1
1783257300000,62708.0,62708.0,62673.8,62703.4
1783257480000,62703.5,62717.3,62696.6,62716.3
1783257660000,62716.3,62716.3,62692.9,62709.9
1783257840000,62710.0,62743.0,62697.7,62705.4
1783258020000,62705.3,62705.4,62617.5,62665.0
1783258200000,62665.0,62705.0,62648.6,62691.4
1783258380000,62691.4,62691.4,62655.6,62666.2
1783258560000,62691.4,62691.4,62655.6,62681.3
1783258740000,62683.7,62705.0,62679.6,62701.0
1783258920000,62700.9,62732.6,62700.9,62721.3
1783259100000,62721.4,62797.9,62721.3,62766.2
1783259280000,62766.3,62780.5,62746.1,62766.0
1783259460000,62766.0,62773.6,62721.1,62761.2
1783259640000,62761.2,62772.2,62753.6,62754.6
1783259820000,62754.6,62769.9,62754.0,62769.8
1783260000000,62769.8,62793.6,62762.6,62762.6
1783260180000,62762.6,62762.7,62682.0,62706.5
1783260360000,62706.5,62721.6,62689.7,62721.3
1783260540000,62721.3,62731.4,62703.3,62708.9
1783260720000,62708.8,62719.0,62685.0,62719.0
1783260900000,62715.4,62715.5,62671.9,62679.7
1783261080000,62679.7,62688.0,62642.3,62665.9
1783261260000,62666.0,62690.4,62664.7,62671.5
1783261440000,62671.4,62687.1,62668.0,62683.8
1783261620000,62683.7,62699.9,62683.7,62684.9
1783261800000,62684.9,62710.0,62635.0,62641.7
1783261980000,62641.8,62666.0,62621.5,62636.6
1783262160000,62636.6,62725.0,62636.5,62724.9
1783262340000,62724.9,62737.9,62699.0,62703.4
1783262520000,62703.4,62759.9,62703.3,62707.5
1783262700000,62703.4,62759.9,62680.8,62696.8
1783262880000,62702.4,62714.2,62698.4,62698.5
1783263060000,62698.5,62709.9,62690.0,62695.1
1783263240000,62695.0,62767.1,62695.0,62767.0
1783263420000,62767.0,62791.4,62752.3,62785.3
1783263600000,62785.3,62791.1,62770.0,62780.8
1783263780000,62780.9,62915.6,62780.0,62857.1
1783263960000,62857.1,62920.0,62856.5,62856.5
1783264140000,62856.5,62866.0,62817.7,62837.3
1783264320000,62837.2,62837.2,62785.8,62785.9
1783264500000,62785.9,62797.0,62724.7,62782.7
1783264680000,62785.9,62797.0,62724.7,62765.1
1783264860000,62765.1,62769.1,62702.0,62733.4
1783265040000,62736.1,62755.4,62712.3,62755.4
1783265220000,62755.3,62767.8,62746.0,62746.0
1783265400000,62741.4,62799.7,62735.0,62789.0
1783265580000,62789.0,62808.3,62769.1,62806.1
1783265760000,62806.3,62877.6,62782.0,62782.0
1783265940000,62782.0,62790.0,62690.5,62709.9
1783266120000,62709.9,62709.9,62662.3,62670.2
1783266300000,62670.2,62720.5,62646.9,62688.3
1783266480000,62688.3,62719.9,62682.6,62719.9
1783266660000,62688.3,62732.0,62682.6,62720.5
1783266840000,62720.5,62735.4,62709.2,62732.1
1783267020000,62732.1,62732.1,62703.1,62711.9
1783267200000,62712.0,62735.9,62702.9,62716.3
1783267380000,62716.2,62740.6,62688.5,62691.8
1783267560000,62744.5,62740.5,62686.3,62690.0
1783267740000,62686.4,62704.9,62667.0,62703.7
1783267920000,62703.7,62709.0,62686.8,62686.8
1783268100000,62686.9,62702.8,62678.9,62678.9
1783268280000,62678.9,62690.3,62668.5,62681.4
1783268460000,62681.4,62681.5,62632.1,62669.8
1783268640000,62681.4,62690.3,62632.1,62650.1
1783268820000,62642.5,62656.9,62578.5,62596.8
1783269000000,62596.8,62639.6,62583.9,62629.1
1783269180000,62629.1,62639.7,62610.1,62639.7
1783269360000,62639.7,62641.4,62596.0,62599.3
1783269540000,62599.3,62617.2,62596.0,62617.2
1783269720000,62617.2,62617.2,62588.6,62599.9
1783269900000,62599.9,62614.2,62599.9,62606.5
1783270080000,62606.6,62620.0,62598.0,62598.1
1783270260000,62598.1,62601.8,62570.0,62601.7
1783270440000,62601.8,62630.7,62599.9,62610.3
1783270620000,62601.8,62634.5,62599.9,62616.2
1783270800000,62611.9,62665.8,62611.9,62657.6
1783270980000,62657.6,62717.7,62657.5,62682.9
1783271160000,62682.9,62699.5,62678.4,62694.8
1783271340000,62694.8,62700.0,62678.4,62691.4
1783271520000,62691.4,62692.4,62662.7,62688.6
1783271700000,62688.6,62701.8,62679.7,62701.7
1783271880000,62701.8,62701.8,62673.4,62686.1
1783272060000,62686.0,62796.4,62667.8,62774.9
1783272240000,62774.9,62778.2,62703.4,62708.1
1783272420000,62708.1,62708.1,62656.9,62662.1
1783272600000,62662.1,62685.2,62624.7,62656.9
1783272780000,62661.1,62684.6,62651.0,62651.1
1783272960000,62651.1,62678.7,62650.1,62666.8
1783273140000,62666.8,62680.1,62650.0,62655.3
1783273320000,62655.3,62655.3,62573.5,62577.1
1783273500000,62579.7,62626.0,62576.9,62626.0
1783273680000,62626.0,62647.3,62617.5,62621.2
1783273860000,62621.2,62621.2,62575.0,62585.4
1783274040000,62585.4,62591.7,62572.2,62589.0
1783274220000,62589.0,62612.2,62586.6,62601.3
1783274400000,62601.3,62616.1,62587.8,62616.0
1783274580000,62615.9,62650.9,62596.2,62641.3
1783274760000,62641.3,62665.1,62598.3,62607.3
1783274940000,62607.3,62651.5,62607.3,62640.6
1783275120000,62640.7,62640.7,62619.5,62629.8
1783275300000,62629.8,62685.1,62630.0,62660.1
1783275480000,62660.0,62665.5,62657.4,62665.5
1783275660000,62665.5,62672.2,62656.3,62668.8
1783275840000,62668.8,62697.0,62650.2,62689.3
1783276020000,62689.3,62693.4,62657.6,62657.6
1783276200000,62657.6,62676.0,62651.0,62656.6
1783276380000,62656.6,62695.0,62656.6,62687.4
1783276560000,62687.5,62699.0,62687.4,62698.9
1783276740000,62699.0,62738.0,62698.9,62723.7
1783276920000,62723.6,62734.5,62717.8,62734.5
1783277100000,62734.5,62734.5,62703.9,62712.2
1783277280000,62712.2,62760.0,62712.2,62755.3
1783277460000,62755.3,62857.7,62755.3,62814.0
1783277640000,62814.0,62814.0,62765.5,62790.0
1783277820000,62790.0,62800.0,62781.6,62787.6
1783278000000,62787.6,62787.6,62745.0,62786.2
1783278180000,62786.1,62820.5,62773.2,62777.3
1783278360000,62780.6,62780.7,62755.4,62772.5
1783278540000,62772.5,62788.0,62764.1,62787.6
1783278720000,62787.6,62839.9,62787.6,62812.8
1783278900000,62812.8,62848.5,62811.8,62811.9
1783279080000,62811.9,62812.5,62795.6,62795.6
1783279260000,62795.7,62798.3,62760.1,62765.4
1783279440000,62765.3,62765.4,62691.3,62731.9
1783279620000,62731.9,62760.2,62725.5,62757.0
1783279800000,62731.9,62806.3,62725.5,62783.4
1783279980000,62783.4,62790.8,62757.1,62757.1
1783280160000,62783.4,62790.8,62757.1,62774.9
1783280340000,62774.8,62774.9,62746.7,62746.7
1783280520000,62746.8,62764.5,62742.0,62764.5
1783280700000,62772.9,62800.8,62763.7,62800.8
1783280880000,62801.3,62806.0,62742.4,62742.5
1783281060000,62742.4,62750.5,62732.9,62733.0
1783281240000,62732.9,62751.0,62732.9,62742.6
1783281420000,62742.7,62750.2,62742.6,62747.2
1783281600000,62744.0,62774.3,62738.4,62760.1
1783281780000,62760.1,62763.7,62742.3,62756.3
1783281960000,62756.3,62780.2,62756.2,62778.8
1783282140000,62756.3,62815.1,62756.2,62793.1
1783282320000,62793.1,62793.1,62787.0,62793.0
1783282500000,62793.1,62796.6,62766.7,62766.7
1783282680000,62766.7,62766.8,62704.7,62729.9
1783282860000,62729.8,62745.1,62724.6,62737.1
1783283040000,62737.1,62737.1,62691.0,62696.8
1783283220000,62696.8,62698.6,62671.5,62698.6
1783283400000,62698.5,62698.6,62675.4,62686.4
1783283580000,62686.4,62705.1,62670.0,62692.2
1783283760000,62692.2,62703.3,62688.3,62697.3
1783283940000,62697.3,62717.6,62697.3,62710.0
1783284120000,62710.0,62716.1,62709.9,62716.1
1783284300000,62716.1,62732.3,62716.1,62724.1
1783284480000,62724.1,62734.4,62713.3,62727.2
1783284660000,62727.3,62734.7,62723.7,62726.8
1783284840000,62726.8,62726.9,62706.8,62721.1
1783285020000,62721.1,62721.2,62704.7,62704.7
1783285200000,62704.7,62704.8,62641.9,62650.8
1783285380000,62650.7,62656.7,62627.9,62630.0
1783285560000,62630.0,62630.1,62580.0,62591.9
1783285740000,62591.9,62657.3,62591.9,62656.0
1783285920000,62656.0,62734.6,62655.9,62712.0
1783286100000,62712.0,62727.0,62695.4,62726.8
1783286280000,62726.8,62877.3,62726.7,62855.1
1783286460000,62855.1,62912.5,62825.1,62891.4
1783286640000,62891.4,62891.4,62834.0,62860.2
1783286820000,62860.3,62908.3,62850.3,62889.5
1783287000000,62889.6,63025.1,62889.5,62913.0
1783287180000,62913.1,62920.8,62863.5,62879.9
1783287360000,62879.9,62948.7,62879.9,62924.9
1783287540000,62925.0,62943.3,62896.8,62926.1
1783287720000,62926.0,63005.7,62912.0,63003.4
1783287900000,63003.4,63025.0,62955.8,62973.3
1783288080000,62973.3,62973.3,62929.8,62943.2
1783288260000,62973.3,62973.3,62914.6,62927.1
1783288440000,62927.1,63201.1,62927.0,63177.0
1783288620000,63178.5,63182.7,63062.0,63070.5
1783288800000,63070.4,63086.2,62979.3,63052.4
1783288980000,63052.4,63133.3,62976.5,63058.4
1783289160000,63063.1,63085.8,62991.8,63007.6
1783289340000,63007.6,63170.0,63007.6,63127.6
1783289520000,63127.6,63200.1,63101.1,63200.1
1783289700000,63200.0,63377.0,63168.8,63333.6
1783289880000,63333.6,63627.0,63330.0,63561.5
1783290060000,63333.6,63627.0,63330.0,63503.1
1783290240000,63503.0,63561.3,63481.1,63520.0
1783290420000,63518.4,63720.3,63518.4,63684.8
1783290600000,63695.0,63939.5,63687.9,63719.9
1783290780000,63719.9,63720.0,63534.0,63610.7
1783290960000,63606.5,63683.3,63560.0,63578.6
1783291140000,63578.5,63636.9,63571.0,63580.0
1783291320000,63580.1,63580.1,63520.3,63545.8
1783291500000,63545.9,63689.5,63545.8,63662.4
1783291680000,63662.4,63662.5,63540.0,63579.6
1783291860000,63579.7,63625.9,63559.7,63605.1
1783292040000,63605.1,63640.0,63582.2,63593.3
1783292220000,63605.1,63727.3,63562.5,63719.9
1783292400000,63717.1,63790.2,63689.2,63749.4
1783292580000,63749.4,63838.4,63728.5,63822.0
1783292760000,63822.1,63830.7,63728.4,63807.1
1783292940000,63807.1,63863.9,63753.0,63832.9
1783293120000,63832.9,63969.7,63820.7,63955.9
1783293300000,63953.3,63985.1,63867.7,63895.3
1783293480000,63895.3,63935.6,63820.0,63820.0
1783293660000,63820.1,63891.6,63777.4,63781.2
1783293840000,63781.2,63780.6,63657.0,63699.9
1783294020000,63699.9,63743.5,63646.2,63648.1
1783294200000,63648.1,63690.1,63622.6,63633.5
1783294380000,63648.1,63690.1,63592.1,63610.0
