1780056900000,1.3084,1.3095,1.3069,1.3091,151290.4065
1780057080000,1.3091,1.3092,1.3084,1.3091,42305.33232
1780057260000,1.3091,1.3092,1.3076,1.3076,83470.59189
1780057440000,1.3076,1.3082,1.3066,1.3067,45017.11849
1780057620000,1.3067,1.3078,1.3063,1.3073,200693.8338
1780057800000,1.3073,1.3084,1.307,1.3083,281776.15053
1780057980000,1.3083,1.3083,1.3037,1.3044,474361.30556
1780058160000,1.3044,1.3056,1.3043,1.3045,136699.77294
1780058340000,1.3045,1.3045,1.3027,1.3043,305348.99968
1780058520000,1.3043,1.3049,1.3039,1.3049,184387.77351
1780058700000,1.3049,1.3051,1.3022,1.3032,175655.79768
1780058880000,1.3032,1.3044,1.3028,1.3044,77780.82438
1780059060000,1.3044,1.3061,1.3041,1.3058,213318.24933
1780059240000,1.3058,1.306,1.3045,1.3047,148472.25659
1780059420000,1.3047,1.3049,1.304,1.3041,64268.37286
1780059600000,1.3041,1.3046,1.3008,1.3012,552998.85597
1780059780000,1.3012,1.3025,1.3012,1.3023,102939.7828
1780059960000,1.3023,1.3025,1.3006,1.3016,97199.74594
1780060140000,1.3016,1.302,1.3007,1.3009,178043.51547
1780060320000,1.3009,1.3021,1.2996,1.3021,222437.94618
1780060500000,1.3021,1.3028,1.3015,1.3028,92615.40194
1780060680000,1.3028,1.3028,1.3021,1.3021,138630.03399
1780060860000,1.3021,1.3032,1.3014,1.3017,222706.83379
1780061040000,1.3017,1.302,1.301,1.3015,133763.31608
1780061220000,1.3015,1.3032,1.3014,1.3028,191791.72574
1780061400000,1.3028,1.3028,1.2973,1.2999,914914.78575
1780061580000,1.2999,1.3003,1.2973,1.3,549603.69751
1780061760000,1.3,1.3044,1.2997,1.3035,447741.75828
1780061940000,1.3035,1.3032,1.3002,1.3002,344174.92262
1780062120000,1.3002,1.3027,1.3002,1.3024,250698.08518
1780062300000,1.3024,1.3051,1.302,1.3039,528588.65205
1780062480000,1.3039,1.3042,1.3021,1.3024,1015520.94289
1780062660000,1.3024,1.3029,1.3003,1.3016,325356.02606
1780062840000,1.3016,1.3039,1.3014,1.3036,167030.64879
1780063020000,1.3036,1.3041,1.3021,1.3021,144198.8532
1780063200000,1.3021,1.305,1.302,1.3049,279305.96031
1780063380000,1.3049,1.3061,1.3045,1.3045,717196.95094
1780063560000,1.3045,1.3052,1.3011,1.3016,707648.50917
1780063740000,1.3016,1.3035,1.3016,1.3029,120626.00798
1780063920000,1.3029,1.3054,1.3021,1.3054,352938.00635
1780064100000,1.3054,1.3071,1.3021,1.3022,1475886.6401
1780064280000,1.3022,1.303,1.3005,1.302,296552.0725
1780064460000,1.302,1.3027,1.2988,1.2995,198325.00069
1780064640000,1.2995,1.3006,1.2943,1.2971,819631.53891
1780064820000,1.2971,1.3033,1.2961,1.3027,1140587.49963
1780065000000,1.3027,1.303,1.3006,1.3007,370575.49438
1780065180000,1.3007,1.3036,1.3003,1.3012,516733.40268
1780065360000,1.3012,1.3011,1.2971,1.2987,373977.26358
1780065540000,1.2987,1.2994,1.2971,1.299,311142.65645
1780065720000,1.299,1.299,1.2944,1.2948,420127.33758
1780065900000,1.2948,1.2985,1.2936,1.2985,362097.65117
1780066080000,1.2985,1.3017,1.2977,1.3009,341499.17122
1780066260000,1.3009,1.3079,1.2996,1.3061,1137916.83653
1780066440000,1.3061,1.3063,1.3035,1.3052,229018.49638
1780066620000,1.3052,1.3069,1.3041,1.3069,237191.48218
1780066800000,1.3069,1.308,1.3041,1.3069,612335.22947
1780066980000,1.3069,1.3105,1.3063,1.3105,461060.47618
1780067160000,1.3105,1.3157,1.31,1.3155,771065.27178
1780067340000,1.3155,1.3184,1.3148,1.3177,572713.02526
1780067520000,1.3177,1.3186,1.3159,1.3166,326301.91839
1780067700000,1.3166,1.3185,1.3143,1.3147,320249.5866
1780067880000,1.3147,1.3186,1.3141,1.3161,202325.873
1780068060000,1.3161,1.3174,1.3158,1.3169,133863.82902
1780068240000,1.3169,1.317,1.3143,1.3159,263090.87556
1780068420000,1.3159,1.3232,1.316,1.323,762647.52406
1780068600000,1.323,1.3293,1.3226,1.3289,779074.38078
1780068780000,1.3289,1.3312,1.3281,1.3311,742484.17963
1780068960000,1.3311,1.3332,1.3289,1.3311,567547.47393
1780069140000,1.3311,1.3321,1.3282,1.3283,384228.59265
1780069320000,1.3283,1.3291,1.3219,1.3225,520252.06048
1780069500000,1.3225,1.3239,1.3207,1.3213,284480.27886
1780069680000,1.3213,1.3236,1.3212,1.322,136516.20338
1780069860000,1.322,1.3221,1.3191,1.3193,311853.39687
1780070040000,1.3193,1.3223,1.3193,1.3221,163423.70628
1780070220000,1.3221,1.3226,1.3203,1.322,131109.63679
1780070400000,1.322,1.3234,1.3215,1.3216,127425.90399
1780070580000,1.3216,1.3233,1.3208,1.323,87264.10324
1780070760000,1.323,1.3237,1.3216,1.3234,111748.05521
1780070940000,1.3234,1.3244,1.3229,1.3237,81001.65108
1780071120000,1.3237,1.3253,1.3227,1.324,131529.54784
1780071300000,1.324,1.325,1.3218,1.3224,147166.83401
1780071480000,1.3224,1.3227,1.3187,1.32,195932.96113
1780071660000,1.32,1.3205,1.3187,1.3187,97576.58228
1780071840000,1.3187,1.3189,1.3158,1.3169,409381.50337
1780072020000,1.3169,1.3181,1.3168,1.3172,214650.32399
1780072200000,1.3172,1.3257,1.3169,1.3252,411950.87471
1780072380000,1.3252,1.3272,1.3238,1.3269,290146.63481
1780072560000,1.3269,1.3281,1.3246,1.3254,164419.26867
1780072740000,1.3254,1.3291,1.3254,1.3272,144027.95495
1780072920000,1.3272,1.3274,1.3253,1.3266,81753.39699
1780073100000,1.3266,1.3301,1.325,1.3301,401626.47405
1780073280000,1.3301,1.3302,1.3254,1.3258,175584.28769
1780073460000,1.3258,1.3266,1.324,1.3264,90735.26289
1780073640000,1.3264,1.3283,1.3257,1.3262,57041.09154
1780073820000,1.3262,1.3279,1.3252,1.3266,83537.45484
1780074000000,1.3266,1.3276,1.3247,1.3254,152432.30414
1780074180000,1.3254,1.3255,1.3244,1.3251,116366.76586
1780074360000,1.3251,1.3259,1.3236,1.3257,25569.29591
1780074540000,1.3257,1.3287,1.3255,1.3271,319028.83111
1780074720000,1.3271,1.3298,1.3271,1.3294,288905.70479
1780074900000,1.3294,1.3321,1.3284,1.332,207754.99482
1780075080000,1.332,1.3319,1.3303,1.3317,94046.10501
1780075260000,1.3317,1.3317,1.3291,1.3294,143953.75533
1780075440000,1.3294,1.3318,1.3284,1.3289,158707.53982
1780075620000,1.3289,1.3302,1.3281,1.3296,40591.09685
1780075800000,1.3296,1.3312,1.3293,1.3309,145450.06941
1780075980000,1.3309,1.3309,1.3287,1.3287,58332.76548
1780076160000,1.3287,1.3313,1.3285,1.3309,113436.0231
1780076340000,1.3309,1.3312,1.3297,1.3303,84839.73046
1780076520000,1.3303,1.3312,1.3284,1.3285,155339.55143
1780076700000,1.3285,1.3287,1.3269,1.3278,88673.41556
1780076880000,1.3278,1.3279,1.3241,1.3249,467113.77844
1780077060000,1.3249,1.3264,1.3244,1.3246,47877.64691
1780077240000,1.3246,1.3249,1.3231,1.3238,280115.59155
1780077420000,1.3238,1.3249,1.3235,1.3242,43162.66657
1780077600000,1.3242,1.3254,1.3227,1.3253,99947.05312
1780077780000,1.3253,1.3261,1.3246,1.3252,53663.57454
1780077960000,1.3252,1.3279,1.3251,1.3267,127918.13966
1780078140000,1.3267,1.3291,1.3266,1.3291,98139.83288
1780078320000,1.3291,1.3297,1.3278,1.3283,124101.15024
1780078500000,1.3283,1.3285,1.325,1.3254,131082.95831
1780078680000,1.3254,1.3259,1.3247,1.325,137778.93158
1780078860000,1.325,1.3261,1.3243,1.3244,90831.19503
1780079040000,1.3244,1.3252,1.3243,1.3252,44309.41813
1780079220000,1.3252,1.3255,1.3232,1.3239,162482.676
1780079400000,1.3239,1.3255,1.3239,1.3253,51792.34707
1780079580000,1.3253,1.3258,1.3246,1.3249,27817.54042
1780079760000,1.3249,1.3257,1.3243,1.3252,20022.5797
1780079940000,1.3252,1.3272,1.3252,1.3263,24842.56056
1780080120000,1.3263,1.3266,1.3258,1.3261,41345.7505
1780080300000,1.3261,1.3263,1.3211,1.3225,435475.50097
1780080480000,1.3225,1.3237,1.3217,1.3227,125079.16928
1780080660000,1.3227,1.3225,1.3158,1.3187,567849.31723
1780080840000,1.3187,1.3193,1.3177,1.3184,130668.4463
1780081020000,1.3184,1.3184,1.3175,1.3182,47433.06759
1780081200000,1.3182,1.3189,1.3158,1.3188,252668.69036
1780081380000,1.3188,1.319,1.3178,1.3186,94124.11547
1780081560000,1.3186,1.3193,1.3181,1.3187,61055.50635
1780081740000,1.3187,1.3187,1.3177,1.3177,37761.18126
1780081920000,1.3177,1.3177,1.3144,1.3149,155029.43334
1780082100000,1.3149,1.3149,1.3126,1.313,210657.56091
1780082280000,1.313,1.3138,1.3102,1.3115,297454.01273
1780082460000,1.3115,1.313,1.3115,1.3128,60242.00462
1780082640000,1.3128,1.314,1.3127,1.313,87619.49398
1780082820000,1.313,1.3141,1.313,1.3141,41632.21363
1780083000000,1.3141,1.3167,1.3141,1.3167,292501.94145
1780083180000,1.3167,1.3202,1.3167,1.319,454480.48472
1780083360000,1.319,1.3216,1.3188,1.3215,125997.73903
1780083540000,1.3215,1.3226,1.3208,1.3219,100554.60535
1780083720000,1.3219,1.3225,1.3214,1.3225,115698.54093
1780083900000,1.3225,1.323,1.3211,1.3215,165034.53141
1780084080000,1.3215,1.3219,1.32,1.32,122240.40725
1780084260000,1.32,1.321,1.3193,1.3203,157625.3324
1780084440000,1.3203,1.3211,1.3199,1.3206,90147.63694
1780084620000,1.3206,1.3209,1.3197,1.3203,82445.06156
1780084800000,1.3203,1.321,1.3201,1.3205,71191.42652
1780084980000,1.3205,1.3219,1.3197,1.3218,65545.23371
1780085160000,1.3218,1.3228,1.3207,1.3227,88661.46391
1780085340000,1.3227,1.3231,1.3221,1.3225,69512.74608
1780085520000,1.3225,1.3225,1.3217,1.3219,34663.36025
1780085700000,1.3219,1.3219,1.3201,1.3203,61660.19334
1780085880000,1.3203,1.322,1.3199,1.322,32430.98094
1780086060000,1.322,1.3227,1.3217,1.3224,31772.83701
1780086240000,1.3224,1.3238,1.3223,1.3229,293825.32654
1780086420000,1.3229,1.3234,1.3217,1.322,71986.69724
1780086600000,1.322,1.3232,1.3219,1.3227,54374.1753
1780086780000,1.3227,1.3233,1.3224,1.3229,54679.559
1780086960000,1.3229,1.3238,1.3225,1.3231,78579.883
1780087140000,1.3231,1.3234,1.3229,1.3233,34746.55902
1780087320000,1.3233,1.3236,1.323,1.3234,23495.97465
1780087500000,1.3234,1.3248,1.3233,1.3243,78731.58033
1780087680000,1.3243,1.3244,1.3223,1.3223,106923.32118
1780087860000,1.3223,1.3229,1.3206,1.321,190434.24477
1780088040000,1.321,1.3214,1.3197,1.3207,282430.76072
1780088220000,1.3207,1.3224,1.3206,1.3222,108688.41288
1780088400000,1.3222,1.323,1.3216,1.3226,42695.13445
1780088580000,1.3226,1.3235,1.3222,1.3234,55384.91986
1780088760000,1.3234,1.3234,1.3222,1.3223,57298.14726
1780088940000,1.3223,1.3238,1.3219,1.3236,28556.55631
1780089120000,1.3236,1.3265,1.3234,1.3254,307309.74404
1780089300000,1.3254,1.3255,1.3247,1.3247,27843.56867
1780089480000,1.3247,1.3247,1.3234,1.3236,109880.61425
1780089660000,1.3236,1.3236,1.3208,1.3212,288484.91615
1780089840000,1.3212,1.3222,1.3209,1.3211,75791.70117
1780090020000,1.3211,1.3212,1.32,1.3201,176506.98531
1780090200000,1.3201,1.3203,1.3192,1.3203,117259.22284
1780090380000,1.3203,1.3205,1.3192,1.3193,27398.63453
1780090560000,1.3193,1.3197,1.3184,1.3197,84325.77458
1780090740000,1.3197,1.3218,1.3196,1.3218,164868.558
1780090920000,1.3218,1.3218,1.3206,1.3211,36274.81366
1780091100000,1.3211,1.3214,1.3201,1.3202,10857.07091
1780091280000,1.3202,1.3202,1.3179,1.3184,81088.52898
1780091460000,1.3184,1.3192,1.3177,1.3177,89004.71574
1780091640000,1.3177,1.3177,1.3157,1.3165,117940.07631
1780091820000,1.3165,1.3165,1.3156,1.3157,41464.09215
1780092000000,1.3157,1.3183,1.3156,1.3179,86310.08757
1780092180000,1.3179,1.318,1.3152,1.3157,82529.58321
1780092360000,1.3157,1.3157,1.3137,1.314,80942.1304
1780092540000,1.314,1.3151,1.3138,1.3151,64823.93708
1780092720000,1.3151,1.316,1.315,1.3155,57786.65288
1780092900000,1.3155,1.317,1.3155,1.3169,106577.80308
1780093080000,1.3169,1.3186,1.3167,1.3185,65028.96775
1780093260000,1.3185,1.3197,1.3185,1.3192,117350.7653
1780093440000,1.3192,1.3195,1.3188,1.3195,13468.97304
1780093620000,1.3195,1.3197,1.3192,1.3195,11552.29138
1780093800000,1.3195,1.3202,1.3196,1.3199,76176.83499
1780093980000,1.3199,1.32,1.3184,1.3187,46931.8267
1780094160000,1.3187,1.3191,1.3178,1.3179,44139.26706
1780094340000,1.3179,1.3192,1.318,1.3191,13944.12747
1780094520000,1.3191,1.3196,1.3188,1.3194,49303.8204
1780094700000,1.3194,1.3204,1.3192,1.3204,21908.95605
1780094880000,1.3204,1.3204,1.3181,1.3181,46297.86792
1780095060000,1.3181,1.3186,1.3181,1.3184,20519.73247
1780095240000,1.3184,1.3203,1.3184,1.3203,20405.11582
1780095420000,1.3203,1.3203,1.3198,1.3202,54833.26588
1780095600000,1.3202,1.3206,1.3192,1.32,63704.03523
1780095780000,1.32,1.3225,1.3201,1.3225,121999.77525
1780095960000,1.3225,1.3255,1.3225,1.3245,266429.27869
1780096140000,1.3245,1.3255,1.3244,1.3253,118670.2794
1780096320000,1.3253,1.3254,1.3236,1.3241,75387.57981
1780096500000,1.3241,1.3259,1.3231,1.3233,162780.15015
1780096680000,1.3233,1.3243,1.323,1.3243,58970.47553
1780096860000,1.3243,1.3243,1.3226,1.3239,74360.98775
1780097040000,1.3239,1.3252,1.3236,1.3242,82246.20667
1780097220000,1.3242,1.3243,1.3233,1.3234,31789.27491
1780097400000,1.3234,1.324,1.3229,1.3235,38479.86469
1780097580000,1.3235,1.3236,1.3217,1.322,72965.66358
1780097760000,1.322,1.3239,1.3218,1.3238,46565.70876
1780097940000,1.3238,1.3241,1.3235,1.3237,17937.40505
1780098120000,1.3237,1.325,1.3237,1.3249,22711.40237
1780098300000,1.3249,1.325,1.3242,1.3249,76736.37448
1780098480000,1.3249,1.3262,1.3248,1.3262,57247.45268
1780098660000,1.3262,1.3303,1.3262,1.3294,395985.90237
1780098840000,1.3294,1.3294,1.3287,1.3292,155852.76276
1780099020000,1.3292,1.3293,1.3288,1.3289,37589.16831
1780099200000,1.3289,1.3308,1.328,1.3287,194980.31554
1780099380000,1.3287,1.3293,1.3275,1.3279,88054.71203
1780099560000,1.3279,1.3289,1.327,1.3288,121148.00447
1780099740000,1.3288,1.3289,1.3279,1.3284,51358.34817
1780099920000,1.3284,1.3311,1.3284,1.3311,113204.47292
1780100100000,1.3311,1.337,1.331,1.3366,481768.33992
1780100280000,1.3366,1.3388,1.3336,1.3346,374765.69128
1780100460000,1.3346,1.3356,1.3318,1.3324,145485.95247
1780100640000,1.3324,1.333,1.331,1.3313,73150.65522
1780100820000,1.3313,1.332,1.3307,1.3317,81068.56268
1780101000000,1.3317,1.3321,1.3296,1.3305,234996.35782
1780101180000,1.3305,1.3305,1.3291,1.33,69132.23908
1780101360000,1.33,1.3324,1.3299,1.3319,72893.78281
1780101540000,1.3319,1.3326,1.3317,1.3325,26903.53628
1780101720000,1.3325,1.3354,1.3322,1.3352,215757.75801
1780101900000,1.3352,1.3416,1.3352,1.3398,509968.50653
1780102080000,1.3398,1.3409,1.3386,1.3406,115907.47259
1780102260000,1.3406,1.3424,1.3391,1.342,176596.51243
1780102440000,1.342,1.3446,1.3409,1.3445,152096.54314
1780102620000,1.3445,1.3491,1.3442,1.3479,435210.99779
1780102800000,1.3479,1.3499,1.3433,1.3435,519356.02515
1780102980000,1.3435,1.3473,1.3434,1.3463,150549.90389
1780103160000,1.3463,1.3543,1.3462,1.3538,534411.19544
1780103340000,1.3538,1.3582,1.3531,1.3578,484609.91468
1780103520000,1.3578,1.3585,1.3542,1.3546,266379.42862
1780103700000,1.3546,1.3587,1.3533,1.3586,262737.91855
1780103880000,1.3586,1.3599,1.3565,1.3579,290495.27528
1780104060000,1.3579,1.3601,1.3567,1.3586,239429.14878
1780104240000,1.3586,1.3628,1.3581,1.3618,398147.12918
1780104420000,1.3618,1.3645,1.3606,1.3606,335436.60251
1780104600000,1.3606,1.3627,1.3582,1.3619,309453.19246
1780104780000,1.3619,1.3654,1.362,1.364,296245.00688
1780104960000,1.364,1.3642,1.3612,1.3627,158984.7694
1780105140000,1.3627,1.3633,1.3605,1.3605,225302.98646
1780105320000,1.3605,1.3607,1.3585,1.3585,277981.3897
1780105500000,1.3585,1.3599,1.3575,1.3599,204746.98229
1780105680000,1.3599,1.3622,1.3592,1.3593,198704.89051
1780105860000,1.3593,1.3597,1.3547,1.355,284125.45564
1780106040000,1.355,1.3575,1.3547,1.3569,344273.21333
1780106220000,1.3569,1.3583,1.3559,1.3559,99951.60811
1780106400000,1.3559,1.3599,1.3559,1.3598,364370.02361
1780106580000,1.3598,1.3605,1.358,1.3586,328906.9063
1780106760000,1.3586,1.3592,1.3573,1.3579,138096.89388
1780106940000,1.3579,1.3585,1.3574,1.3583,74636.04173
1780107120000,1.3583,1.3627,1.3575,1.3612,184426.89752
1780107300000,1.3612,1.3631,1.3592,1.3596,127296.98894
1780107480000,1.3596,1.3615,1.3596,1.3614,116769.86705
1780107660000,1.3614,1.3622,1.3589,1.3599,107032.82582
1780107840000,1.3599,1.3606,1.3575,1.3579,237374.88477
1780108020000,1.3579,1.3583,1.3552,1.3555,138167.99631
1780108200000,1.3555,1.3563,1.3542,1.3563,469675.92519
1780108380000,1.3563,1.3585,1.3563,1.3578,132336.38073
1780108560000,1.3578,1.3596,1.3572,1.3583,105433.18735
1780108740000,1.3583,1.3586,1.3559,1.3567,68772.52695
1780108920000,1.3567,1.3597,1.3567,1.3573,106974.94483
1780109100000,1.3573,1.3576,1.3557,1.3561,39912.49162
1780109280000,1.3561,1.3562,1.3543,1.356,140410.79959
1780109460000,1.356,1.3583,1.3561,1.3577,84979.40539
1780109640000,1.3577,1.3597,1.3572,1.3596,156405.99069
1780109820000,1.3596,1.3612,1.3585,1.3597,113283.40441
1780110000000,1.3597,1.3618,1.3586,1.3609,191740.04219
1780110180000,1.3609,1.3612,1.3582,1.3584,88565.25434
1780110360000,1.3584,1.3609,1.3577,1.3609,111886.92691
1780110540000,1.3609,1.3609,1.3581,1.3586,84009.42043
1780110720000,1.3586,1.36,1.3583,1.3594,48836.42279
1780110900000,1.3594,1.3597,1.3563,1.3568,136597.11102
1780111080000,1.3568,1.3575,1.3551,1.3569,114888.11882
1780111260000,1.3569,1.357,1.3548,1.3555,68097.72246
1780111440000,1.3555,1.3568,1.3548,1.3558,133205.79548
1780111620000,1.3558,1.3578,1.3558,1.3576,97255.3719
1780111800000,1.3576,1.3577,1.3549,1.3558,58058.1418
1780111980000,1.3558,1.3579,1.3558,1.3558,51220.14759
1780112160000,1.3558,1.3558,1.3532,1.3537,192566.84735
1780112340000,1.3537,1.3549,1.3528,1.3531,93667.6733
1780112520000,1.3531,1.3532,1.3519,1.3522,155838.42857
1780112700000,1.3522,1.3522,1.3509,1.3516,156314.08998
1780112880000,1.3516,1.3527,1.3508,1.3522,125244.37185
1780113060000,1.3522,1.3529,1.3513,1.3516,355953.82484
1780113240000,1.3516,1.3519,1.3499,1.3499,151719.08666
1780113420000,1.3499,1.351,1.3497,1.35,64226.93733
1780113600000,1.35,1.3524,1.3498,1.3517,156187.27438
1780113780000,1.3517,1.3519,1.3482,1.3489,189919.36232
1780113960000,1.3489,1.3492,1.3459,1.3464,238163.50705
1780114140000,1.3464,1.3482,1.3451,1.3479,232655.25427
1780114320000,1.3479,1.3491,1.3472,1.3489,125901.09191
1780114500000,1.3489,1.3489,1.3434,1.3437,248756.36699
1780114680000,1.3437,1.3455,1.3436,1.3451,107136.41835
1780114860000,1.3451,1.3451,1.3421,1.3431,182915.41966
1780115040000,1.3431,1.3434,1.3393,1.3393,421317.79929
1780115220000,1.3393,1.3405,1.3387,1.3387,262655.91954
1780115400000,1.3387,1.3404,1.3377,1.3399,112620.66957
1780115580000,1.3399,1.3401,1.3366,1.3374,221366.30003
1780115760000,1.3374,1.3392,1.3367,1.3391,96099.4595
1780115940000,1.3391,1.3398,1.3386,1.3391,82196.77117
1780116120000,1.3391,1.3401,1.3384,1.3398,142384.87244
1780116300000,1.3398,1.3403,1.3386,1.3399,151164.78938
1780116480000,1.3399,1.3428,1.3398,1.3426,262605.87721
1780116660000,1.3426,1.3426,1.3414,1.3423,78063.06884
1780116840000,1.3423,1.3426,1.3414,1.3422,63283.68871
1780117020000,1.3422,1.3442,1.3424,1.3432,119918.82788
1780117200000,1.3432,1.3442,1.3424,1.3426,97112.85407
1780117380000,1.3426,1.3502,1.3415,1.3481,438202.47021
1780117560000,1.3481,1.3485,1.347,1.3485,90619.66935
1780117740000,1.3485,1.3497,1.347,1.3487,226379.93863
1780117920000,1.3487,1.3487,1.3476,1.3478,83300.38945
1780118100000,1.3478,1.3476,1.3464,1.3465,145088.07988
1780118280000,1.3465,1.347,1.3452,1.3456,163620.47601
1780118460000,1.3456,1.3461,1.3449,1.3454,72325.08986
1780118640000,1.3454,1.3454,1.3446,1.345,35889.77823
1780118820000,1.345,1.345,1.3429,1.343,74505.20362
1780119000000,1.343,1.3446,1.343,1.3446,82489.24542
1780119180000,1.3446,1.3449,1.3438,1.344,181231.83655
1780119360000,1.344,1.3453,1.3439,1.3451,86107.33186
1780119540000,1.3451,1.3453,1.3439,1.3447,108679.27028
1780119720000,1.3447,1.345,1.3438,1.3449,44072.35112
1780119900000,1.3449,1.3469,1.3446,1.3469,39808.49157
1780120080000,1.3469,1.3472,1.3464,1.3465,77623.53059
1780120260000,1.3465,1.3469,1.3459,1.3461,43389.40159
1780120440000,1.3461,1.3482,1.3461,1.3482,107806.59299
1780120620000,1.3482,1.3484,1.3474,1.348,43948.32323
1780120800000,1.348,1.3489,1.3475,1.3481,53316.80454
1780120980000,1.3481,1.3489,1.3462,1.3474,125055.72926
1780121160000,1.3474,1.3474,1.3463,1.3473,48973.68597
1780121340000,1.3473,1.3479,1.3466,1.3467,42869.56235
1780121520000,1.3467,1.3475,1.3429,1.344,298376.72352
1780121700000,1.344,1.3451,1.344,1.3446,57895.45209
1780121880000,1.3446,1.3451,1.3439,1.3451,61714.72979
1780122060000,1.3451,1.3453,1.3446,1.3451,18204.33472
1780122240000,1.3451,1.3453,1.3444,1.3448,28231.93841
1780122420000,1.3448,1.3463,1.3444,1.3462,79324.38999
1780122600000,1.3462,1.3473,1.3448,1.3461,64719.76672
1780122780000,1.3461,1.3464,1.3452,1.3461,26096.15306
1780122960000,1.3461,1.347,1.3449,1.3469,60430.88047
1780123140000,1.3469,1.3469,1.3458,1.3459,26891.74552
1780123320000,1.3459,1.3462,1.3456,1.3462,13561.48061
1780123500000,1.3462,1.3464,1.3446,1.3447,30129.95949
1780123680000,1.3447,1.3451,1.3442,1.345,25424.88511
1780123860000,1.345,1.345,1.3441,1.3441,33390.1399
1780124040000,1.3441,1.3449,1.3437,1.3437,53561.98273
1780124220000,1.3437,1.3449,1.3438,1.3449,28655.82048
1780124400000,1.3449,1.345,1.3438,1.3439,25131.58208
1780124580000,1.3439,1.3439,1.3431,1.3437,48623.71626
1780124760000,1.3437,1.3438,1.3422,1.3431,220552.98018
1780124940000,1.3431,1.3434,1.3428,1.343,40875.01956
1780125120000,1.343,1.3433,1.3427,1.3429,34381.64536
1780125300000,1.3429,1.3435,1.3418,1.3432,234364.69823
1780125480000,1.3432,1.3439,1.3431,1.3438,30826.94512
1780125660000,1.3438,1.3449,1.3434,1.3449,90353.95634
1780125840000,1.3449,1.3454,1.3444,1.3448,60945.66399
1780126020000,1.3448,1.3448,1.3436,1.3437,65512.04797
1780126200000,1.3437,1.3437,1.3428,1.3437,146913.86815
1780126380000,1.3437,1.3449,1.3421,1.3422,146810.37189
1780126560000,1.3422,1.3422,1.3403,1.3407,183587.19546
1780126740000,1.3407,1.3409,1.3403,1.3405,41852.12974
1780126920000,1.3405,1.3405,1.3399,1.3401,58096.14908
1780127100000,1.3401,1.3404,1.3396,1.3399,40315.82348
1780127280000,1.3399,1.3406,1.3398,1.3403,228600.34667
