1771526700000,81.753,81.994,81.679,81.926,213466.498
1771527600000,81.929,82.168,81.675,81.702,281382.062
1771528500000,81.705,81.8,81.358,81.478,182776.555
1771529400000,81.479,81.578,81.021,81.542,180019.508
1771530300000,81.541,82.017,81.428,81.901,207512.812
1771531200000,81.89,82.16,81.699,81.976,22114.698
1771532100000,81.973,82.062,81.632,82.025,12801.568
1771533000000,82.022,82.218,81.781,81.965,53270.297
1771533900000,81.968,82.328,81.94,82.031,77220.902
1771534800000,82.035,82.138,81.917,81.929,69756.882
1771535700000,81.932,82.032,81.731,81.845,77090.083
1771536600000,81.845,82.151,81.772,82.035,66456.864
1771537500000,82.039,82.106,81.933,82.025,36442.819
1771538400000,82.024,82.556,81.883,82.261,84713.249
1771539300000,82.261,82.383,81.986,82.018,60556.553
1771540200000,82.029,82.203,81.852,82.12,80746.998
1771541100000,82.118,82.345,82.008,82.268,26835.528
1771542000000,82.28,82.433,82.06,82.186,73293.404
1771542900000,82.189,82.436,82.172,82.329,54179.675
1771543800000,82.323,82.371,82.19,82.273,52938.372
1771544700000,82.28,82.51,82.201,82.455,55220.948
1771545600000,82.448,82.833,82.268,82.778,100950.291
1771546500000,82.785,83.515,82.777,83.402,213557.276
1771547400000,83.401,83.428,82.962,83.024,114498.141
1771548300000,83.026,83.135,82.81,82.847,96609.558
1771549200000,82.847,83.091,82.822,83.01,106444.87
1771550100000,83.0,83.104,82.641,82.777,126996.368
1771551000000,82.774,83.097,82.728,83.024,112068.881
1771551900000,83.023,83.023,82.689,82.938,90194.462
1771552800000,82.964,83.26,82.823,82.951,103699.477
1771553700000,82.961,83.096,82.744,82.757,88183.01
1771554600000,82.754,83.138,82.736,83.089,107606.295
1771555500000,83.086,83.086,82.844,82.858,67090.231
1771556400000,82.853,83.016,82.772,82.894,69863.766
1771557300000,82.898,83.319,82.818,83.149,80893.308
1771558200000,83.149,83.244,82.959,83.024,89491.193
1771559100000,83.027,83.099,82.919,82.974,61965.485
1771560000000,82.975,83.046,82.642,82.69,92248.165
1771560900000,82.701,82.862,82.323,82.543,125268.347
1771561800000,82.54,82.936,82.484,82.86,79120.525
1771562700000,82.859,82.867,82.546,82.64,77907.659
1771563600000,82.652,82.74,82.472,82.551,65182.419
1771564500000,82.548,82.92,82.453,82.81,63010.23
1771565400000,82.814,83.721,82.805,83.441,176094.839
1771566300000,83.437,83.591,83.135,83.225,138714.054
1771567200000,83.229,83.421,83.147,83.365,84993.229
1771568100000,83.367,83.438,83.086,83.195,83196.109
1771569000000,83.195,83.553,83.105,83.405,107251.788
1771569900000,83.41,83.698,83.302,83.665,74110.483
1771570800000,83.668,83.695,83.488,83.568,62345.678
1771571700000,83.569,83.892,83.489,83.721,104554.252
1771572600000,83.703,83.77,83.531,83.565,75595.204
1771573500000,83.566,83.7,83.328,83.381,98849.322
1771574400000,83.389,83.63,83.384,83.436,79257.82
1771575300000,83.435,83.633,83.405,83.569,85686.165
1771576200000,83.569,83.687,83.259,83.276,89371.647
1771577100000,83.275,83.764,83.236,83.583,77544.454
1771578000000,83.576,84.429,83.566,84.223,158130.707
1771578900000,84.223,84.451,84.163,84.24,127233.58
1771579800000,84.25,84.351,84.107,84.193,121063.562
1771580700000,84.182,84.289,84.133,84.155,69042.779
1771581600000,84.151,84.816,84.077,84.412,152420.679
1771582500000,84.421,84.619,84.323,84.57,97366.625
1771583400000,84.568,84.707,84.253,84.298,113172.856
1771584300000,84.296,84.399,83.982,84.048,131037.735
1771585200000,84.042,84.095,83.713,83.852,157259.699
1771586100000,83.85,84.178,83.659,84.067,141556.243
1771587000000,84.066,84.24,83.391,83.424,160954.526
1771587900000,83.426,83.705,83.283,83.54,176247.794
1771588800000,83.544,83.858,83.319,83.812,141882.961
1771589700000,83.808,84.009,83.549,83.611,134715.677
1771590600000,83.611,83.743,83.281,83.528,159318.935
1771591500000,83.528,83.881,83.519,83.674,122219.602
1771592400000,83.676,83.678,83.035,83.18,188493.446
1771593300000,83.181,83.25,82.76,83.081,179761.332
1771594200000,83.083,83.132,81.766,81.931,354943.976
1771595100000,81.931,82.261,81.728,82.169,257582.842
1771596000000,82.167,82.577,82.075,82.393,197858.663
1771596900000,82.395,82.815,82.226,82.659,231103.382
1771597800000,82.661,83.371,82.473,83.016,354367.043
1771598700000,83.016,83.099,82.688,83.051,299443.814
1771599600000,83.052,84.775,83.026,83.158,371912.938
1771600500000,83.16,84.156,82.645,84.01,298818.947
1771601400000,84.023,84.071,83.105,83.472,299376.813
1771602300000,83.464,84.503,83.297,84.359,323195.368
1771603200000,84.364,84.956,84.243,84.534,302093.201
1771604100000,84.535,84.781,83.97,83.992,306390.997
1771605000000,83.986,84.135,83.716,83.967,223204.302
1771605900000,83.966,84.68,83.909,84.49,181694.571
1771606800000,84.489,84.517,83.194,83.194,245290.485
1771607700000,83.199,83.322,82.781,83.232,303140.578
1771608600000,83.244,83.96,82.983,83.875,297446.964
1771609500000,83.874,84.596,83.692,84.468,235038.07
1771610400000,84.469,84.697,84.095,84.154,154278.011
1771611300000,84.148,84.77,83.936,84.542,200823.554
1771612200000,84.541,85.208,84.286,85.031,244682.892
1771613100000,85.029,85.468,84.822,85.242,237897.897
1771614000000,85.242,85.363,84.683,84.745,173541.013
1771614900000,84.746,84.971,84.348,84.463,144271.86
1771615800000,84.469,84.867,84.463,84.553,137020.215
1771616700000,84.552,84.955,84.425,84.736,122486.582
1771617600000,84.733,85.216,84.681,85.179,115877.653
1771618500000,85.173,85.178,84.528,84.6,94065.033
1771619400000,84.602,84.828,84.394,84.795,86214.553
1771620300000,84.786,84.868,84.479,84.595,128894.125
1771621200000,84.596,84.77,84.382,84.485,102761.263
1771622100000,84.484,84.518,84.334,84.42,68375.779
1771623000000,84.419,84.591,84.277,84.482,94363.466
1771623900000,84.482,84.645,84.307,84.534,66809.02
1771624800000,84.532,84.539,84.173,84.231,72327.374
1771625700000,84.232,84.636,84.089,84.54,101293.232
1771626600000,84.541,84.77,84.347,84.373,73949.631
1771627500000,84.384,84.697,84.331,84.569,34207.98
1771628400000,84.567,84.693,84.387,84.415,52228.437
1771629300000,84.414,84.561,84.267,84.468,52401.966
1771630200000,84.47,84.549,84.342,84.367,49405.32
1771631100000,84.368,84.709,84.368,84.655,52047.084
1771632000000,84.659,84.743,84.513,84.681,48694.407
1771632900000,84.684,84.705,84.538,84.558,39454.768
1771633800000,84.557,84.604,84.393,84.418,45204.385
1771634700000,84.421,84.524,84.321,84.423,55505.477
1771635600000,84.423,84.623,84.423,84.623,39194.307
1771636500000,84.622,84.644,84.451,84.49,34758.544
1771637400000,84.492,84.792,84.492,84.743,45884.707
1771638300000,84.744,84.837,84.636,84.676,42689.039
1771639200000,84.679,84.757,84.51,84.684,37073.707
1771640100000,84.686,84.936,84.598,84.885,48290.053
1771641000000,84.886,85.004,84.814,84.922,40985.238
1771641900000,84.934,84.934,84.77,84.785,30398.206
1771642800000,84.785,84.813,84.197,84.328,94155.374
1771643700000,84.325,84.502,84.264,84.502,40405.426
1771644600000,84.503,84.666,84.241,84.309,71724.596
1771645500000,84.316,84.333,84.206,84.31,41695.32
1771646400000,84.32,84.389,84.224,84.323,44831.167
1771647300000,84.322,84.353,84.111,84.306,49514.175
1771648200000,84.307,84.446,84.234,84.248,27173.985
1771649100000,84.249,84.463,84.189,84.37,41676.113
1771650000000,84.367,84.504,84.337,84.464,33715.735
1771650900000,84.464,84.558,84.373,84.426,30647.187
1771651800000,84.427,84.523,84.355,84.5,29889.847
1771652700000,84.503,84.512,84.383,84.451,29469.362
1771653600000,84.452,84.721,84.436,84.721,49133.902
1771654500000,84.719,84.75,84.288,84.295,46447.699
1771655400000,84.296,84.324,84.001,84.092,59688.445
1771656300000,84.09,84.138,84.014,84.074,21514.047
1771657200000,84.076,84.149,83.925,84.044,46931.356
1771658100000,84.045,84.16,84.02,84.139,32600.69
1771659000000,84.141,84.307,84.067,84.19,51982.322
1771659900000,84.189,84.209,84.082,84.197,19862.667
1771660800000,84.197,84.35,84.155,84.296,33217.44
1771661700000,84.295,84.415,84.274,84.362,31657.731
1771662600000,84.362,84.524,84.244,84.481,34480.05
1771663500000,84.474,84.713,84.412,84.689,62955.881
1771664400000,84.685,84.779,84.625,84.647,44517.464
1771665300000,84.643,85.175,84.643,85.043,92234.28
1771666200000,85.045,85.128,84.939,84.989,75167.765
1771667100000,84.994,85.101,84.855,84.873,50576.225
1771668000000,84.871,85.021,84.854,84.891,46018.351
1771668900000,84.893,85.112,84.893,85.047,42334.164
1771669800000,85.051,85.245,84.97,85.069,47156.488
1771670700000,85.068,85.165,84.98,85.123,36799.635
1771671600000,85.123,85.679,85.108,85.577,92907.034
1771672500000,85.582,85.582,85.308,85.351,94974.195
1771673400000,85.352,85.394,85.212,85.366,65609.617
1771674300000,85.37,85.503,85.292,85.371,44230.1
1771675200000,85.371,85.516,85.106,85.141,55370.427
1771676100000,85.132,85.33,85.103,85.162,52350.735
1771677000000,85.163,85.167,84.979,85.096,60541.426
1771677900000,85.096,85.359,85.079,85.296,55219.798
1771678800000,85.296,85.404,85.235,85.304,38511.488
1771679700000,85.303,85.518,85.15,85.399,45595.053
1771680600000,85.399,85.447,85.291,85.316,23355.706
1771681500000,85.315,85.977,85.307,85.825,79316.534
1771682400000,85.827,85.851,85.605,85.72,71327.931
1771683300000,85.717,86.667,85.619,86.246,161200.692
1771684200000,86.251,86.479,86.212,86.363,124707.747
1771685100000,86.362,86.597,86.233,86.29,103069.189
1771686000000,86.282,86.734,86.182,86.57,95140.778
1771686900000,86.565,86.626,86.258,86.266,74158.289
1771687800000,86.264,86.673,86.141,86.604,95836.728
1771688700000,86.604,86.681,86.538,86.55,74375.716
1771689600000,86.559,86.65,85.913,86.198,136662.396
1771690500000,86.198,86.252,85.856,86.093,114837.038
1771691400000,86.087,86.266,85.83,86.246,75567.959
1771692300000,86.247,86.258,86.108,86.12,37357.356
1771693200000,86.119,86.123,85.788,86.039,63701.181
1771694100000,86.04,86.256,85.844,86.09,56398.208
1771695000000,86.091,86.455,86.057,86.327,45212.413
1771695900000,86.326,86.395,86.149,86.219,42588.413
1771696800000,86.215,86.419,86.171,86.174,28627.866
1771697700000,86.177,86.343,86.148,86.222,45195.395
1771698600000,86.223,86.473,86.176,86.417,54457.04
1771699500000,86.417,86.717,86.373,86.559,62565.08
1771700400000,86.559,86.675,86.396,86.623,53616.581
1771701300000,86.625,86.696,86.44,86.479,33539.033
1771702200000,86.48,86.533,86.349,86.408,34974.18
1771703100000,86.406,86.414,86.154,86.186,36880.759
1771704000000,86.186,86.19,85.89,85.907,48673.059
1771704900000,85.893,86.119,85.893,86.06,34183.45
1771705800000,86.06,86.11,85.22,85.32,90481.401
1771706700000,85.331,85.68,85.331,85.448,78286.1
1771707600000,85.451,85.636,85.369,85.556,60788.546
1771708500000,85.557,85.703,85.489,85.642,41006.778
1771709400000,85.643,85.786,85.615,85.637,33871.661
1771710300000,85.635,85.83,85.624,85.826,27345.556
1771711200000,85.823,85.889,85.513,85.596,48463.886
1771712100000,85.6,85.733,85.477,85.594,48989.188
1771713000000,85.595,85.659,85.343,85.458,57371.673
1771713900000,85.467,85.594,85.343,85.432,33798.048
1771714800000,85.432,85.548,85.16,85.17,55681.168
1771715700000,85.174,85.391,85.119,85.364,37639.911
1771716600000,85.365,85.388,85.237,85.251,32932.782
1771717500000,85.25,85.29,85.14,85.14,33913.268
1771718400000,85.14,85.198,84.972,85.11,48055.69
1771719300000,85.1,85.202,84.78,84.873,67390.229
1771720200000,84.874,84.985,84.747,84.798,49047.224
1771721100000,84.798,85.047,84.727,85.043,56592.099
1771722000000,85.045,85.235,85.037,85.086,40938.244
1771722900000,85.089,85.321,85.021,85.272,43282.851
1771723800000,85.274,85.385,85.148,85.245,43900.086
1771724700000,85.244,85.4,85.134,85.296,44972.812
1771725600000,85.294,85.573,85.185,85.439,63029.131
1771726500000,85.438,85.457,84.976,84.992,52370.448
1771727400000,84.993,85.086,84.81,84.983,61705.613
1771728300000,84.976,85.058,84.855,84.936,39310.655
1771729200000,84.935,85.105,84.9,85.069,43497.382
1771730100000,85.07,85.135,84.675,84.83,79115.858
1771731000000,84.83,85.028,84.771,84.996,66459.259
1771731900000,84.995,85.091,84.911,85.04,42508.826
1771732800000,85.039,85.311,85.015,85.153,40245.634
1771733700000,85.159,85.165,84.912,84.961,47863.548
1771734600000,84.962,85.147,84.962,85.065,41172.673
1771735500000,85.066,85.178,85.024,85.117,32759.632
1771736400000,85.118,85.183,84.848,84.935,52452.304
1771737300000,84.953,85.024,84.876,84.966,43189.265
1771738200000,84.969,84.982,84.817,84.817,34874.461
1771739100000,84.808,84.994,84.758,84.952,60180.932
1771740000000,84.952,85.125,84.935,85.014,51749.958
1771740900000,85.009,85.22,84.906,85.132,53826.257
1771741800000,85.128,85.301,85.084,85.202,54056.216
1771742700000,85.199,85.296,85.175,85.265,46221.697
1771743600000,85.266,85.296,85.096,85.283,47013.982
1771744500000,85.283,85.336,85.163,85.272,36839.99
1771745400000,85.273,85.462,85.245,85.447,45344.377
1771746300000,85.447,85.554,85.196,85.205,56728.266
1771747200000,85.206,85.218,85.039,85.108,51193.889
1771748100000,85.105,85.124,84.809,84.928,54601.763
1771749000000,84.925,85.037,84.84,84.976,42501.074
1771749900000,84.992,85.017,84.879,84.938,27725.358
1771750800000,84.931,85.028,84.9,85.021,46268.048
1771751700000,85.026,85.149,84.998,85.043,41919.105
1771752600000,85.044,85.116,84.986,85.072,44788.936
1771753500000,85.073,85.106,84.929,84.991,38090.199
1771754400000,84.994,85.201,84.953,85.152,36655.301
1771755300000,85.152,85.257,85.081,85.181,48291.311
1771756200000,85.181,85.259,85.094,85.189,48413.862
1771757100000,85.189,85.252,85.121,85.173,32237.081
1771758000000,85.173,85.41,85.173,85.324,74362.17
1771758900000,85.307,85.414,85.252,85.28,47136.734
1771759800000,85.283,85.411,85.122,85.158,49717.453
1771760700000,85.157,85.234,85.135,85.222,26086.285
1771761600000,85.218,85.276,84.814,84.853,103368.071
1771762500000,84.854,84.984,84.637,84.888,76493.362
1771763400000,84.888,84.888,84.297,84.344,147120.699
1771764300000,84.344,84.523,84.285,84.411,56782.55
1771765200000,84.411,84.601,84.181,84.412,98075.018
1771766100000,84.42,84.521,84.155,84.2,80834.753
1771767000000,84.199,84.355,83.663,83.808,184327.695
1771767900000,83.817,83.992,83.717,83.978,136443.117
1771768800000,83.977,84.031,83.596,83.822,117755.132
1771769700000,83.815,83.883,83.586,83.81,67152.637
1771770600000,83.804,84.087,83.633,83.661,100076.181
1771771500000,83.669,83.743,83.366,83.632,111510.364
1771772400000,83.632,83.672,83.158,83.364,136436.042
1771773300000,83.365,83.478,82.966,83.474,119022.665
1771774200000,83.473,83.705,83.375,83.582,115351.639
1771775100000,83.582,83.639,83.398,83.446,72066.64
1771776000000,83.449,83.521,83.211,83.245,76832.082
1771776900000,83.249,83.362,83.145,83.193,52408.428
1771777800000,83.191,83.303,83.176,83.281,44265.295
1771778700000,83.278,83.583,83.259,83.519,54744.082
1771779600000,83.519,83.551,83.261,83.276,61608.976
1771780500000,83.278,83.37,83.19,83.292,77517.797
1771781400000,83.288,83.323,82.765,82.8,173825.795
1771782300000,82.808,83.062,82.808,83.006,70992.405
1771783200000,83.005,83.18,82.903,83.113,62908.223
1771784100000,83.115,83.238,82.935,83.092,54744.902
1771785000000,83.092,83.145,82.952,83.134,37220.392
1771785900000,83.135,83.228,83.119,83.165,32355.17
1771786800000,83.166,83.26,82.965,83.035,47701.166
1771787700000,83.037,83.197,83.035,83.127,30466.303
1771788600000,83.125,83.304,83.063,83.301,33133.454
1771789500000,83.307,83.362,83.18,83.234,34767.89
1771790400000,83.236,83.315,83.003,83.015,45218.641
1771791300000,83.016,83.299,83.016,83.178,42308.475
1771792200000,83.179,83.201,83.041,83.098,41541.871
1771793100000,83.096,83.24,82.88,82.957,49000.682
1771794000000,82.961,83.162,82.961,83.085,25431.382
1771794900000,83.087,83.162,82.98,83.023,31305.88
1771795800000,83.024,83.38,82.98,83.353,63875.313
1771796700000,83.353,83.514,83.333,83.433,42681.406
1771797600000,83.431,83.523,83.156,83.26,62937.814
1771798500000,83.251,83.722,83.207,83.231,114497.072
1771799400000,83.23,83.528,83.018,83.433,101806.044
1771800300000,83.422,83.598,83.403,83.525,25752.019
1771801200000,83.527,83.585,82.885,82.906,102734.411
1771802100000,82.903,83.008,82.523,82.67,117303.019
1771803000000,82.676,82.88,82.395,82.491,114055.251
1771803900000,82.492,82.883,82.437,82.72,97436.631
1771804800000,82.728,82.798,82.482,82.733,105020.481
1771805700000,82.731,82.75,82.079,82.185,102210.815
1771806600000,82.187,82.197,81.746,81.99,120354.214
1771807500000,81.988,82.089,81.257,81.328,177697.454
1771808400000,81.322,81.326,78.849,79.292,352242.633
1771809300000,79.292,79.322,77.928,78.427,249875.972
1771810200000,78.41,78.824,78.308,78.46,222231.295
1771811100000,78.45,78.565,77.398,77.9,269021.124
1771812000000,77.9,78.386,77.739,78.139,207078.471
1771812900000,78.139,78.186,77.513,77.894,168342.135
1771813800000,77.908,78.113,77.718,77.85,128668.466
1771814700000,77.851,77.934,77.451,77.789,146023.365
1771815600000,77.788,78.23,77.675,77.933,110572.773
1771816500000,77.94,77.944,77.168,77.395,136840.318
1771817400000,77.405,77.789,77.39,77.754,119114.897
1771818300000,77.754,77.896,77.553,77.577,91148.526
1771819200000,77.583,77.637,77.233,77.587,139719.53
1771820100000,77.586,77.652,77.321,77.441,72205.565
1771821000000,77.44,77.548,77.047,77.213,95282.146
1771821900000,77.218,77.311,77.167,77.29,57417.541
1771822800000,77.287,77.756,77.245,77.607,107656.327
1771823700000,77.605,77.846,77.494,77.737,95267.993
1771824600000,77.737,77.969,77.706,77.886,69040.915
1771825500000,77.885,77.966,77.342,77.73,91739.827
1771826400000,77.73,78.456,77.563,78.352,111745.779
1771827300000,78.352,78.57,78.284,78.398,85122.799
1771828200000,78.403,78.882,78.321,78.687,111549.733
1771829100000,78.687,79.057,78.655,78.965,97398.173
1771830000000,78.968,79.269,78.899,79.082,116585.424
1771830900000,79.083,79.188,78.878,78.997,92735.977
1771831800000,78.983,79.587,78.809,79.37,130029.442
1771832700000,79.368,79.431,79.231,79.288,80059.28
1771833600000,79.279,79.286,78.815,79.013,161608.397
1771834500000,79.013,79.061,78.593,78.716,98374.962
1771835400000,78.719,78.817,78.52,78.568,96380.522
1771836300000,78.57,78.737,78.428,78.69,101084.425
1771837200000,78.69,78.938,78.69,78.88,99661.87
1771838100000,78.877,79.108,78.705,79.048,79423.376
1771839000000,79.046,80.284,78.987,80.032,289938.701
1771839900000,80.039,80.479,80.039,80.392,160145.123
1771840800000,80.395,80.608,80.094,80.132,163392.529
1771841700000,80.129,80.492,80.031,80.334,134699.682
1771842600000,80.333,80.445,80.206,80.295,127820.856
1771843500000,80.291,80.313,80.042,80.205,61227.86
1771844400000,80.209,80.346,80.103,80.321,54810.967
1771845300000,80.316,80.474,80.217,80.31,78890.444
1771846200000,80.313,80.328,80.031,80.067,78572.464
1771847100000,80.063,80.115,79.906,79.983,65874.192
1771848000000,79.983,80.179,79.859,80.08,71826.675
1771848900000,80.081,80.15,79.937,80.091,56451.276
1771849800000,80.091,80.936,79.808,80.737,229897.731
1771850700000,80.737,80.86,80.46,80.677,119316.868
1771851600000,80.676,80.725,80.426,80.556,100342.629
1771852500000,80.55,80.72,80.387,80.638,80550.235
1771853400000,80.638,81.017,80.554,80.993,144053.031
1771854300000,80.979,81.087,80.403,80.488,154073.049
1771855200000,80.495,80.767,80.452,80.689,109428.481
1771856100000,80.696,80.696,80.14,80.208,116110.872
1771857000000,80.207,80.722,79.386,80.004,423764.405
1771857900000,80.005,80.493,79.723,80.1,362181.899
1771858800000,80.107,80.298,79.606,79.84,303332.238
1771859700000,79.846,80.224,79.585,79.635,320670.627
1771860600000,79.634,79.904,79.463,79.667,265933.222
1771861500000,79.665,79.812,79.17,79.368,250852.912
1771862400000,79.36,79.401,78.588,78.796,317727.195
1771863300000,78.805,79.753,78.784,79.631,285252.843
1771864200000,79.635,79.776,78.982,79.197,233526.628
1771865100000,79.199,79.249,78.768,78.948,234711.81
1771866000000,78.951,79.12,78.463,78.545,212373.603
1771866900000,78.542,78.791,78.21,78.214,237665.437
1771867800000,78.21,78.28,77.59,77.754,280301.976
1771868700000,77.753,78.291,77.211,78.284,290734.222
1771869600000,78.289,78.521,77.982,78.316,310220.784
1771870500000,78.315,78.532,78.08,78.473,238877.114
1771871400000,78.496,79.27,78.388,79.006,267315.856
1771872300000,79.005,79.005,78.426,78.584,214197.405
1771873200000,78.585,78.883,78.437,78.709,188023.935
1771874100000,78.709,78.803,78.257,78.286,204357.222
1771875000000,78.286,78.473,77.973,78.265,239062.879
1771875900000,78.284,78.379,77.924,78.255,211390.706
1771876800000,78.249,78.419,77.933,77.979,204622.511
1771877700000,77.974,78.228,77.799,77.936,209548.552
1771878600000,77.936,78.406,77.916,78.332,207151.349
1771879500000,78.339,78.515,78.185,78.255,219873.839
1771880400000,78.256,78.559,78.133,78.508,148540.848
1771881300000,78.508,78.591,78.351,78.421,73136.628
1771882200000,78.424,78.663,78.188,78.365,97233.671
1771883100000,78.359,78.507,78.207,78.323,70974.007
1771884000000,78.323,78.863,78.299,78.77,141310.156
1771884900000,78.772,78.876,78.685,78.803,81352.7
1771885800000,78.788,78.862,78.609,78.722,72698.0
1771886700000,78.719,78.817,78.193,78.2,42159.36
1771887600000,78.201,78.502,78.201,78.411,62760.79
1771888500000,78.413,78.448,78.065,78.151,102049.28
1771889400000,78.15,78.205,77.738,77.779,88499.013
1771890300000,77.773,77.907,77.564,77.851,80821.893
1771891200000,77.851,78.298,77.844,78.26,99061.949
1771892100000,78.263,78.332,78.068,78.178,97841.021
1771893000000,78.181,78.41,78.085,78.371,80026.665
1771893900000,78.361,78.468,78.195,78.389,105956.368
1771894800000,78.388,78.398,77.352,77.404,205003.19
1771895700000,77.401,78.042,75.66,77.826,315061.88
1771896600000,77.812,78.252,77.421,77.676,228955.581
1771897500000,77.679,77.843,77.313,77.621,185630.173
1771898400000,77.621,78.0,77.456,77.886,234089.95
1771899300000,77.884,78.106,77.634,78.019,172214.451
1771900200000,78.019,78.385,77.588,77.627,187256.051
1771901100000,77.628,77.708,77.449,77.578,132903.806
1771902000000,77.573,77.58,76.738,76.984,300105.442
1771902900000,76.975,77.188,76.777,76.879,179380.35
1771903800000,76.885,76.991,76.632,76.774,208510.209
1771904700000,76.784,77.02,76.432,76.835,176635.399
1771905600000,76.835,77.04,76.169,76.177,270367.45
1771906500000,76.18,76.926,76.053,76.746,209390.789
1771907400000,76.743,76.804,76.268,76.72,124119.974
1771908300000,76.72,76.824,76.611,76.815,116234.56
1771909200000,76.814,77.292,76.66,77.148,204051.884
1771910100000,77.157,77.157,76.156,76.468,230927.813
1771911000000,76.467,76.709,76.271,76.415,177702.058
1771911900000,76.412,76.678,76.365,76.577,112911.543
1771912800000,76.577,76.777,76.325,76.521,162471.094
1771913700000,76.523,76.879,76.504,76.74,126121.807
1771914600000,76.741,76.888,76.621,76.778,117034.592
1771915500000,76.781,76.855,76.397,76.54,176838.481
1771916400000,76.54,77.15,76.436,77.085,207755.493
1771917300000,77.087,77.18,76.81,77.13,177759.928
1771918200000,77.128,77.154,76.635,76.692,131341.124
1771919100000,76.685,76.833,76.566,76.797,99967.581
1771920000000,76.802,76.82,76.439,76.638,136128.715
1771920900000,76.636,76.983,76.508,76.893,105166.578
1771921800000,76.886,77.12,76.843,76.969,109348.658
1771922700000,76.981,77.16,76.952,76.995,75230.263
1771923600000,76.985,77.109,76.758,76.919,105866.589
1771924500000,76.922,76.965,76.419,76.527,114788.6
1771925400000,76.511,76.611,75.941,76.537,177298.789
1771926300000,76.541,76.69,76.375,76.603,123442.975
1771927200000,76.625,76.73,76.406,76.605,82546.213
1771928100000,76.604,76.773,76.497,76.594,102815.7
1771929000000,76.591,76.729,76.369,76.47,104056.68
1771929900000,76.47,76.791,76.426,76.711,101408.126
1771930800000,76.711,76.893,76.652,76.704,118865.222
1771931700000,76.699,76.793,76.603,76.649,106466.45
1771932600000,76.652,76.725,76.44,76.615,159880.049
1771933500000,76.61,76.782,76.569,76.734,94933.225
1771934400000,76.736,76.925,76.531,76.856,174014.494
1771935300000,76.856,77.024,76.693,76.984,147780.356
1771936200000,76.978,77.018,76.529,76.611,160030.117
1771937100000,76.6,76.757,76.471,76.563,157699.778
1771938000000,76.563,76.782,76.44,76.732,199510.087
1771938900000,76.732,76.771,76.376,76.423,215459.277
1771939800000,76.422,76.759,75.983,76.453,281175.062
1771940700000,76.453,76.708,76.396,76.527,149185.766
1771941600000,76.527,76.621,76.306,76.411,201234.644
1771942500000,76.411,76.484,76.11,76.274,238816.896
1771943400000,76.276,77.005,75.58,76.773,380886.879
1771944300000,76.771,77.412,76.604,76.869,247087.647
1771945200000,76.866,77.19,76.566,77.154,358571.591
1771946100000,77.154,77.476,77.005,77.372,372888.624
1771947000000,77.374,77.416,76.894,77.073,288095.996
1771947900000,77.088,77.305,76.988,77.275,264540.522
1771948800000,77.276,78.235,77.198,77.903,288444.394
1771949700000,77.898,78.061,77.709,77.794,220944.738
1771950600000,77.789,78.033,77.33,77.779,137793.967
1771951500000,77.782,78.185,77.394,78.099,165394.601
1771952400000,78.1,78.489,77.999,78.399,223732.77
1771953300000,78.4,78.465,78.061,78.104,169830.314
1771954200000,78.109,78.197,77.949,77.987,113399.777
1771955100000,77.986,78.091,77.764,77.948,137632.657
1771956000000,77.945,78.315,77.493,77.617,147398.058
1771956900000,77.619,78.152,77.568,77.987,143555.205
1771957800000,77.991,78.311,77.916,78.176,122466.48
1771958700000,78.175,78.285,78.119,78.164,104956.22
1771959600000,78.165,78.5,77.916,77.982,185414.686
1771960500000,77.983,78.401,77.86,78.197,168049.209
1771961400000,78.197,78.392,78.102,78.344,119713.022
1771962300000,78.35,78.4,78.117,78.359,132531.553
1771963200000,78.358,78.693,78.31,78.559,182498.256
1771964100000,78.552,78.823,78.529,78.748,131645.329
1771965000000,78.746,78.869,78.556,78.792,136876.204
1771965900000,78.787,78.823,78.572,78.629,163926.446
1771966800000,78.637,78.651,78.171,78.446,159984.033
1771967700000,78.459,78.542,78.099,78.263,150922.413
1771968600000,78.266,78.441,78.161,78.304,78874.438
1771969500000,78.304,78.711,78.184,78.522,108296.398
1771970400000,78.521,79.378,78.417,79.23,156111.202
1771971300000,79.23,79.254,78.86,79.004,78361.325
1771972200000,79.006,79.075,78.748,78.877,85508.701
1771973100000,78.868,79.081,78.723,79.036,50447.173
1771974000000,79.034,79.131,78.606,79.072,91966.901
1771974900000,79.075,79.402,79.026,79.402,70345.58
1771975800000,79.416,79.593,79.34,79.442,86782.271
1771976700000,79.46,79.471,78.864,78.953,83156.13
1771977600000,78.959,79.014,78.781,78.836,58247.491
1771978500000,78.836,79.009,78.701,78.748,49108.673
1771979400000,78.758,79.312,78.742,79.229,67921.336
1771980300000,79.226,79.401,79.104,79.163,62054.165
1771981200000,79.148,81.919,79.061,81.334,317865.241
1771982100000,81.327,82.564,81.101,81.98,203387.177
1771983000000,81.969,82.351,81.564,81.636,155902.023
1771983900000,81.641,82.166,81.605,81.969,121749.277
1771984800000,81.955,82.954,81.955,82.695,178961.433
1771985700000,82.701,82.729,82.324,82.377,142707.629
1771986600000,82.383,82.493,81.976,82.21,114675.718
1771987500000,82.218,82.68,82.218,82.448,143073.324
1771988400000,82.443,82.562,82.162,82.214,90371.474
1771989300000,82.215,82.266,81.694,81.791,182748.117
1771990200000,81.795,81.98,81.587,81.788,194338.26
1771991100000,81.787,82.072,81.615,81.74,117937.829
1771992000000,81.743,81.967,81.24,81.873,168465.341
